Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-06-17,328248.41481373174,-445465.0325523865,-117216.61773865478,168.67999267578125,2026-09-25,148.67999267578125
2027-06-18,11273234.415124355,-4679815.117384081,6593419.297740274,168.67999267578125,2026-09-25,148.67999267578125
2027-06-22,1287591.7565459956,-712408.2434540044,575183.5130919912,168.67999267578125,2026-09-25,148.67999267578125
2027-06-29,0.0,0.0,0.0,168.67999267578125,2026-09-25,148.67999267578125
2027-06-30,3031.6984769284686,-2744.9847162393107,286.7137606891578,168.67999267578125,2026-09-25,148.67999267578125
2027-07-01,1113700.9759399612,-324559.0779863573,789141.8979536039,168.67999267578125,2026-09-25,148.67999267578125
2027-07-03,73384.41315200759,-79159.09421755707,-5774.681065549477,168.67999267578125,2026-09-25,148.67999267578125
2027-07-07,0.0,0.0,0.0,168.67999267578125,2026-09-25,148.67999267578125
2027-08-14,432166.2466183673,-132599.68934243833,299566.557275929,168.67999267578125,2026-09-25,148.67999267578125
2027-08-17,182075.2810355588,-71871.17397545591,110204.10706010288,168.67999267578125,2026-09-25,148.67999267578125
2027-08-21,1139916.3203969377,-316747.89724341885,823168.4231535187,168.67999267578125,2026-09-25,148.67999267578125
2027-09-01,45167.67829170559,-20743.129489227827,24424.548802477762,168.67999267578125,2026-09-25,148.67999267578125
2027-09-10,89618.88989432217,-37094.887922544374,52524.0019717778,168.67999267578125,2026-09-25,148.67999267578125
2027-09-14,86379.90742900946,-38126.235953846626,48253.67147516283,168.67999267578125,2026-09-25,148.67999267578125
2027-09-18,3715771.327114085,-2266387.452092954,1449383.875021131,168.67999267578125,2026-09-25,148.67999267578125
2027-12-01,28519.983321654683,-11426.427862436734,17093.555459217947,168.67999267578125,2026-09-25,148.67999267578125
2027-12-18,2122024.35039184,-558314.6073563347,1563709.743035505,168.67999267578125,2026-09-25,148.67999267578125
2028-01-01,60714.71967206411,-28654.791373025626,32059.92829903848,168.67999267578125,2026-09-25,148.67999267578125
2028-01-21,947792.936169864,-730152.12934085,217640.80682901398,168.67999267578125,2026-09-25,148.67999267578125
2028-01-22,4866393.448287325,-1181010.5883582132,3685382.8599291123,168.67999267578125,2026-09-25,148.67999267578125
2028-02-03,6071.624496869719,-1638.3773033554348,4433.247193514284,168.67999267578125,2026-09-25,148.67999267578125
2028-06-15,261858.83507840353,-362603.1642605032,-100744.32918209967,168.67999267578125,2026-09-25,148.67999267578125
2028-06-16,984723.1049671011,-689626.3157536442,295096.7892134569,168.67999267578125,2026-09-25,148.67999267578125
2028-06-17,1644362.7782611959,-901840.1089130586,742522.6693481372,168.67999267578125,2026-09-25,148.67999267578125
2028-06-21,162278.4880698158,-308667.51439698314,-146389.02632716735,168.67999267578125,2026-09-25,148.67999267578125
2028-07-01,1294452.3523245729,-731581.7358137612,562870.6165108116,168.67999267578125,2026-09-25,148.67999267578125
2028-09-14,7068.637162928488,-2985.3711524796245,4083.266010448863,168.67999267578125,2026-09-25,148.67999267578125
2028-12-16,4558328.369381876,-1536325.0170837084,3022003.3522981675,168.67999267578125,2026-09-25,148.67999267578125
2029-01-20,355612.50825977314,-90287.34400054996,265325.1642592232,168.67999267578125,2026-09-25,148.67999267578125
2029-08-11,3411.1573791254264,-1052.8645602641818,2358.2928188612445,168.67999267578125,2026-09-25,148.67999267578125
2029-08-22,39920.96454760831,-14187.014496166983,25733.950051441323,168.67999267578125,2026-09-25,148.67999267578125
2030-01-19,21085.6229625725,-10161.66558246916,10923.957380103338,168.67999267578125,2026-09-25,148.67999267578125
2026-09-26,25097256.083273068,-620.3800370275401,25096635.70323604,198.67999267578125,2026-09-25,148.67999267578125
2026-09-29,0.0,-2.2788947565082798e-12,-2.2788947565082798e-12,198.67999267578125,2026-09-25,148.67999267578125
2026-10-03,10309246.622654168,-1694.3684321799224,10307552.254221987,198.67999267578125,2026-09-25,148.67999267578125
2026-10-10,3644251.6511578774,-3864.6698921891093,3640386.9812656883,198.67999267578125,2026-09-25,148.67999267578125
2026-10-17,30969288.30682135,-177325.97659951102,30791962.33022184,198.67999267578125,2026-09-25,148.67999267578125
2026-10-24,1778784.7706219617,-13720.406769826131,1765064.3638521356,198.67999267578125,2026-09-25,148.67999267578125
2026-10-31,1451681.2761127837,-24936.30759756342,1426744.9685152203,198.67999267578125,2026-09-25,148.67999267578125
2026-11-04,94445.40540033442,0.0,94445.40540033442,198.67999267578125,2026-09-25,148.67999267578125
2026-11-07,756542.3278407906,-7979.011167360186,748563.3166734305,198.67999267578125,2026-09-25,148.67999267578125
2026-11-21,9756545.878891364,-287181.29899145116,9469364.579899913,198.67999267578125,2026-09-25,148.67999267578125
2026-12-02,10314.239128547513,0.0,10314.239128547513,198.67999267578125,2026-09-25,148.67999267578125
2026-12-19,28904382.870294962,-2838705.000259635,26065677.870035328,198.67999267578125,2026-09-25,148.67999267578125
2027-01-01,306903.50550571905,-7674.410658783624,299229.0948469354,198.67999267578125,2026-09-25,148.67999267578125
2027-01-05,2652.2884388941,0.0,2652.2884388941,198.67999267578125,2026-09-25,148.67999267578125
2027-01-09,15579.454870766142,-440.9974393395138,15138.457431426628,198.67999267578125,2026-09-25,148.67999267578125
2027-01-15,3821097.047672609,-21633.787620428684,3799463.260052181,198.67999267578125,2026-09-25,148.67999267578125
2027-01-16,11759850.50320849,-1227029.5214245752,10532820.981783915,198.67999267578125,2026-09-25,148.67999267578125
2027-01-20,933787.9792558135,-66212.0207441866,867575.9585116269,198.67999267578125,2026-09-25,148.67999267578125
2027-01-30,2407.7050366865415,0.0,2407.7050366865415,198.67999267578125,2026-09-25,148.67999267578125
2027-02-17,369163.5579227744,-30007.06868831765,339156.48923445673,198.67999267578125,2026-09-25,148.67999267578125
2027-02-20,1973889.9815404362,-215442.37343875587,1758447.6081016804,198.67999267578125,2026-09-25,148.67999267578125
2027-03-19,1338111.1661119773,-22286.620976173963,1315824.5451358035,198.67999267578125,2026-09-25,148.67999267578125
2027-03-20,7090439.435971646,-934264.3159843053,6156175.11998734,198.67999267578125,2026-09-25,148.67999267578125
2027-06-02,59520.51068807865,-9947.87201501413,49572.63867306452,198.67999267578125,2026-09-25,148.67999267578125
2027-06-16,0.0,0.0,0.0,198.67999267578125,2026-09-25,148.67999267578125
2027-06-17,541045.6284217547,-255570.7341627497,285474.89425900497,198.67999267578125,2026-09-25,148.67999267578125
2027-06-18,14397309.938918313,-2641479.4444300737,11755830.49448824,198.67999267578125,2026-09-25,148.67999267578125
2027-06-22,1567116.9543034984,-432883.04569650174,1134233.9086069968,198.67999267578125,2026-09-25,148.67999267578125
2027-06-29,0.0,0.0,0.0,198.67999267578125,2026-09-25,148.67999267578125
2027-06-30,4874.635854201683,-1565.1519691528065,3309.483885048877,198.67999267578125,2026-09-25,148.67999267578125
2027-07-01,1440935.4465457941,-161565.00511679027,1279370.4414290038,198.67999267578125,2026-09-25,148.67999267578125
2027-07-03,100476.78391563013,-53039.90837271073,47436.875542919406,198.67999267578125,2026-09-25,148.67999267578125
2027-07-07,0.0,0.0,0.0,198.67999267578125,2026-09-25,148.67999267578125
2027-08-14,535118.6598375442,-71825.64745359111,463293.0123839531,198.67999267578125,2026-09-25,148.67999267578125
2027-08-17,231164.37477524806,-40467.76356764378,190696.6112076043,198.67999267578125,2026-09-25,148.67999267578125
2027-08-21,1412786.9229265193,-167199.8261845304,1245587.096741989,198.67999267578125,2026-09-25,148.67999267578125
2027-09-01,58765.28331386727,-11966.979236806434,46798.304077060835,198.67999267578125,2026-09-25,148.67999267578125
2027-09-10,112864.4015317807,-21587.634568029054,91276.76696375165,198.67999267578125,2026-09-25,148.67999267578125
2027-09-14,109381.7426662291,-22459.83787025457,86921.90479597452,198.67999267578125,2026-09-25,148.67999267578125
2027-09-18,4556791.603157299,-1442341.4154307083,3114450.1877265903,198.67999267578125,2026-09-25,148.67999267578125
2027-12-01,34678.35962620125,-7089.667472004961,27588.692154196287,198.67999267578125,2026-09-25,148.67999267578125
2027-12-18,2537564.5095958607,-355892.20028698456,2181672.309308876,198.67999267578125,2026-09-25,148.67999267578125
2028-01-01,76301.57966253428,-18117.75657542201,58183.823087112265,198.67999267578125,2026-09-25,148.67999267578125
2028-01-21,1193600.1993019944,-513084.70070605184,680515.4985959426,198.67999267578125,2026-09-25,148.67999267578125
2028-01-22,5915095.269724356,-757772.2257172226,5157323.044007134,198.67999267578125,2026-09-25,148.67999267578125
2028-02-03,7801.353583371303,-939.3657950301688,6861.987788341135,198.67999267578125,2026-09-25,148.67999267578125
2028-06-15,370024.548615754,-255693.0839635063,114331.4646522477,198.67999267578125,2026-09-25,148.67999267578125
2028-06-16,1257327.1860288684,-485635.9060468818,771691.2799819866,198.67999267578125,2026-09-25,148.67999267578125
2028-06-17,1956929.238027502,-669841.3959912717,1287087.8420362305,198.67999267578125,2026-09-25,148.67999267578125
2028-06-21,237580.47656934394,-220454.1392506164,17126.337318727543,198.67999267578125,2026-09-25,148.67999267578125
2028-07-01,1629125.7261369892,-499850.54400422424,1129275.182132765,198.67999267578125,2026-09-25,148.67999267578125
2028-09-14,8881.028363440642,-1982.9592117246648,6898.069151715978,198.67999267578125,2026-09-25,148.67999267578125
2028-12-16,5204462.528641567,-1158211.956630723,4046250.572010843,198.67999267578125,2026-09-25,148.67999267578125
2029-01-20,404319.882027554,-65746.92202350617,338572.96000404784,198.67999267578125,2026-09-25,148.67999267578125
2029-08-11,4040.310689414815,-739.8848609645476,3300.4258284502675,198.67999267578125,2026-09-25,148.67999267578125
2029-08-22,48172.782820736524,-10000.365926158023,38172.416894578506,198.67999267578125,2026-09-25,148.67999267578125
2030-01-19,25336.225555943565,-7530.182904524359,17806.042651419208,198.67999267578125,2026-09-25,148.67999267578125
2026-09-26,26053249.504747566,-1.572524824833335e-10,26053249.504747566,248.67999267578125,2026-09-25,148.67999267578125
2026-09-29,0.0,-4.828273343891961e-35,-4.828273343891961e-35,248.67999267578125,2026-09-25,148.67999267578125
2026-10-03,11550249.885681827,-0.016585991399654988,11550249.869095836,248.67999267578125,2026-09-25,148.67999267578125
2026-10-10,4308869.242987194,-2.4215335353177316,4308866.821453658,248.67999267578125,2026-09-25,148.67999267578125
2026-10-17,36041009.262257405,-4300.545013898891,36036708.71724351,248.67999267578125,2026-09-25,148.67999267578125
2026-10-24,2136900.1777656926,-5498.824421208367,2131401.353344484,248.67999267578125,2026-09-25,148.67999267578125
2026-10-31,1983050.7078511156,-301.1578322823853,1982749.5500188333,248.67999267578125,2026-09-25,148.67999267578125
2026-11-04,129403.01612489697,0.0,129403.01612489697,248.67999267578125,2026-09-25,148.67999267578125
2026-11-07,765368.9544374387,-70.16543341701836,765298.7890040217,248.67999267578125,2026-09-25,148.67999267578125
2026-11-21,12688722.927751185,-29539.591544782405,12659183.336206403,248.67999267578125,2026-09-25,148.67999267578125
2026-12-02,15476.294979667626,0.0,15476.294979667626,248.67999267578125,2026-09-25,148.67999267578125
2026-12-19,35441830.57291052,-463825.2703994606,34978005.30251106,248.67999267578125,2026-09-25,148.67999267578125
2027-01-01,375540.0273138281,-660.8201763508384,374879.20713747723,248.67999267578125,2026-09-25,148.67999267578125
2027-01-05,4786.172150132743,0.0,4786.172150132743,248.67999267578125,2026-09-25,148.67999267578125
2027-01-09,25164.68627083081,-34.39349883388241,25130.29277199693,248.67999267578125,2026-09-25,148.67999267578125
2027-01-15,4336260.79043128,-1412.2006007533655,4334848.589830526,248.67999267578125,2026-09-25,148.67999267578125
2027-01-16,16112175.77983796,-279117.7127030322,15833058.067134928,248.67999267578125,2026-09-25,148.67999267578125
2027-01-20,991117.1103126644,-8882.889687335495,982234.220625329,248.67999267578125,2026-09-25,148.67999267578125
2027-01-30,4425.069771721819,0.0,4425.069771721819,248.67999267578125,2026-09-25,148.67999267578125
2027-02-17,460803.89609122777,-4919.546887581755,455884.349203646,248.67999267578125,2026-09-25,148.67999267578125
2027-02-20,2799858.7692287485,-47482.440100032254,2752376.329128716,248.67999267578125,2026-09-25,148.67999267578125
2027-03-19,1514805.1089350614,-3504.6174706787483,1511300.4914643825,248.67999267578125,2026-09-25,148.67999267578125
2027-03-20,9360719.511518504,-266781.5109113964,9093938.000607107,248.67999267578125,2026-09-25,148.67999267578125
2027-06-02,77268.42556976691,-3087.538617430665,74180.88695233625,248.67999267578125,2026-09-25,148.67999267578125
2027-06-16,0.0,0.0,0.0,248.67999267578125,2026-09-25,148.67999267578125
2027-06-17,879854.6033941888,-94886.5115528835,784968.0918413053,248.67999267578125,2026-09-25,148.67999267578125
2027-06-18,18214058.904169377,-1008388.3942406117,17205670.509928763,248.67999267578125,2026-09-25,148.67999267578125
2027-06-22,1824340.7081058798,-175659.29189412022,1648681.4162117597,248.67999267578125,2026-09-25,148.67999267578125
2027-06-29,0.0,0.0,0.0,248.67999267578125,2026-09-25,148.67999267578125
2027-06-30,8029.586426230817,-581.3817061631756,7448.204720067642,248.67999267578125,2026-09-25,148.67999267578125
2027-07-01,1789515.2526485457,-49304.04453719621,1740211.2081113495,248.67999267578125,2026-09-25,148.67999267578125
2027-07-03,132751.73895985002,-25122.06229051657,107629.67666933345,248.67999267578125,2026-09-25,148.67999267578125
2027-07-07,0.0,0.0,0.0,248.67999267578125,2026-09-25,148.67999267578125
2027-08-14,641734.362889497,-25463.673279387935,616270.689610109,248.67999267578125,2026-09-25,148.67999267578125
2027-08-17,284907.37811877026,-15197.082047562426,269710.29607120785,248.67999267578125,2026-09-25,148.67999267578125
2027-08-21,1699177.739699078,-57647.23395020724,1641530.505748871,248.67999267578125,2026-09-25,148.67999267578125
2027-09-01,74661.1797442212,-4690.380898161069,69970.79884606013,248.67999267578125,2026-09-25,148.67999267578125
2027-09-10,138609.88904838977,-8604.575691175462,130005.31335721431,248.67999267578125,2026-09-25,148.67999267578125
2027-09-14,135250.37280625297,-9128.132163529632,126122.24064272334,248.67999267578125,2026-09-25,148.67999267578125
2027-09-18,5530525.8657523645,-707822.0667364352,4822703.79901593,248.67999267578125,2026-09-25,148.67999267578125
2027-12-01,41530.659273274076,-3194.587660067503,38336.07161320657,248.67999267578125,2026-09-25,148.67999267578125
2027-12-18,3067728.53511883,-172489.9899067311,2895238.545212099,248.67999267578125,2026-09-25,148.67999267578125
2028-01-01,95253.3247621903,-8460.694803291635,86792.62995889866,248.67999267578125,2026-09-25,148.67999267578125
2028-01-21,1497737.277559543,-281058.80470947904,1216678.472850064,248.67999267578125,2026-09-25,148.67999267578125
2028-01-22,7276155.364911729,-372599.1579703891,6903556.206941339,248.67999267578125,2026-09-25,148.67999267578125
2028-02-03,10039.451533667958,-384.49301450129536,9654.958519166663,248.67999267578125,2026-09-25,148.67999267578125
2028-06-15,544344.1150498881,-144105.5425149529,400238.57253493526,248.67999267578125,2026-09-25,148.67999267578125
2028-06-16,1629235.3076858781,-273196.7684201555,1356038.5392657227,248.67999267578125,2026-09-25,148.67999267578125
2028-06-17,2373367.6067719026,-421481.113914874,1951886.4928570287,248.67999267578125,2026-09-25,148.67999267578125
2028-06-21,366008.57738669333,-126659.69403994936,239348.88334674397,248.67999267578125,2026-09-25,148.67999267578125
2028-07-01,2076868.205798698,-269803.05792613496,1807065.147872563,248.67999267578125,2026-09-25,148.67999267578125
2028-09-14,11360.451332235003,-1036.9634055802383,10323.487926654765,248.67999267578125,2026-09-25,148.67999267578125
2028-12-16,6054091.761252853,-756849.3647852069,5297242.396467646,248.67999267578125,2026-09-25,148.67999267578125
2029-01-20,464298.4580406238,-40107.22999066539,424191.2280499584,248.67999267578125,2026-09-25,148.67999267578125
2029-08-11,4877.086211504309,-429.47749652498237,4447.608714979327,248.67999267578125,2026-09-25,148.67999267578125
2029-08-22,59544.501499390506,-5833.297715779656,53711.20378361085,248.67999267578125,2026-09-25,148.67999267578125
2030-01-19,31283.88604120337,-4744.3831248423085,26539.50291636106,248.67999267578125,2026-09-25,148.67999267578125
