Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-12-01,30625.7183995091,-10876.324590726248,19749.39380878285,174.80999755859375,2026-09-17,154.80999755859375
2027-12-18,2201362.569364804,-513784.7419774551,1687577.8273873487,174.80999755859375,2026-09-17,154.80999755859375
2028-01-01,67410.05515297115,-27244.364741568483,40165.69041140267,174.80999755859375,2026-09-17,154.80999755859375
2028-01-21,1058649.8985823635,-665490.2671178089,393159.63146455446,174.80999755859375,2026-09-17,154.80999755859375
2028-01-22,5181738.027862357,-1083460.1200860885,4098277.907776268,174.80999755859375,2026-09-17,154.80999755859375
2028-02-03,6937.514666799484,-1692.4827081605215,5245.031958638962,174.80999755859375,2026-09-17,154.80999755859375
2028-06-15,353065.36244500877,-335762.3877637651,17302.97468124365,174.80999755859375,2026-09-17,154.80999755859375
2028-06-16,1152119.3668782085,-639101.042521501,513018.3243567076,174.80999755859375,2026-09-17,154.80999755859375
2028-06-17,1711427.1083160779,-826944.6523688904,884482.4559471874,174.80999755859375,2026-09-17,154.80999755859375
2028-06-21,232533.88215351832,-284248.5153280528,-51714.63317453448,174.80999755859375,2026-09-17,154.80999755859375
2028-07-01,1493188.1405374096,-691526.9010210286,801661.239516381,174.80999755859375,2026-09-17,154.80999755859375
2028-09-14,8260.415290917837,-2922.9004964485325,5337.514794469305,174.80999755859375,2026-09-17,154.80999755859375
2028-12-16,4802231.659071879,-1450141.9766978978,3352089.6823739824,174.80999755859375,2026-09-17,154.80999755859375
2029-01-20,124076.86371951205,-23148.435448263626,100928.42827124843,174.80999755859375,2026-09-17,154.80999755859375
2029-08-11,3876.5877732169465,-1035.1019088929625,2841.485864323984,174.80999755859375,2026-09-17,154.80999755859375
2029-08-22,46731.16966731318,-13923.329985444161,32807.839681869016,174.80999755859375,2026-09-17,154.80999755859375
2030-01-19,21722.992393005054,-8350.988893162275,13372.003499842778,174.80999755859375,2026-09-17,154.80999755859375
2026-09-19,74695407.97084886,-1912601.5366596433,72782806.43418922,204.80999755859375,2026-09-17,154.80999755859375
2026-09-22,1999999.7505804007,-0.24941959937514652,1999999.5011608014,204.80999755859375,2026-09-17,154.80999755859375
2026-09-26,8273705.216930861,-1372.483083664475,8272332.733847196,204.80999755859375,2026-09-17,154.80999755859375
2026-09-29,1411507.4667101847,-1.274269855631528,1411506.1924403291,204.80999755859375,2026-09-17,154.80999755859375
2026-10-03,3778659.1615077048,-7657.330090753114,3771001.831416952,204.80999755859375,2026-09-17,154.80999755859375
2026-10-10,1406559.515320208,-5397.612459046538,1401161.9028611614,204.80999755859375,2026-09-17,154.80999755859375
2026-10-17,24988616.938064918,-147795.48043358274,24840821.457631335,204.80999755859375,2026-09-17,154.80999755859375
2026-10-24,1159643.9520374832,-12193.208114223005,1147450.7439232604,204.80999755859375,2026-09-17,154.80999755859375
2026-10-31,411081.4940698101,-4882.814099274439,406198.6799705356,204.80999755859375,2026-09-17,154.80999755859375
2026-11-04,75114.18953234174,0.0,75114.18953234174,204.80999755859375,2026-09-17,154.80999755859375
2026-11-21,8639628.969287558,-279589.1019227731,8360039.867364784,204.80999755859375,2026-09-17,154.80999755859375
2026-12-19,28383712.020269852,-2830855.0006152675,25552857.019654587,204.80999755859375,2026-09-17,154.80999755859375
2027-01-01,313164.02878458146,-9898.075228324054,303265.9535562574,204.80999755859375,2026-09-17,154.80999755859375
2027-01-15,3842680.7124999454,-36557.25593461957,3806123.456565326,204.80999755859375,2026-09-17,154.80999755859375
2027-01-16,12015115.74837786,-1271433.1523370668,10743682.596040793,204.80999755859375,2026-09-17,154.80999755859375
2027-01-20,923086.305027953,-76913.69497204697,846172.610055906,204.80999755859375,2026-09-17,154.80999755859375
2027-01-30,0.0,0.0,0.0,204.80999755859375,2026-09-17,154.80999755859375
2027-02-17,376456.1852630887,-35375.461657278734,341080.72360580997,204.80999755859375,2026-09-17,154.80999755859375
2027-02-20,1966971.7142208442,-153736.6875720893,1813235.026648755,204.80999755859375,2026-09-17,154.80999755859375
2027-03-19,1342733.6151899504,-30000.302279613657,1312733.312910337,204.80999755859375,2026-09-17,154.80999755859375
2027-03-20,6046359.591576847,-873039.8554645627,5173319.7361122845,204.80999755859375,2026-09-17,154.80999755859375
2027-06-02,62216.04503440281,-10653.435490654103,51562.6095437487,204.80999755859375,2026-09-17,154.80999755859375
2027-06-16,0.0,0.0,0.0,204.80999755859375,2026-09-17,154.80999755859375
2027-06-17,639360.1531804769,-256110.95043507515,383249.2027454017,204.80999755859375,2026-09-17,154.80999755859375
2027-06-18,12243756.132969884,-2099950.82370614,10143805.309263743,204.80999755859375,2026-09-17,154.80999755859375
2027-06-29,0.0,0.0,0.0,204.80999755859375,2026-09-17,154.80999755859375
2027-06-30,5932.611046620817,-1586.1697095290438,4346.441337091774,204.80999755859375,2026-09-17,154.80999755859375
2027-07-01,1484807.5276482564,-181618.44001558668,1303189.0876326696,204.80999755859375,2026-09-17,154.80999755859375
2027-07-03,106296.77065642145,-49482.38349180148,56814.38716461996,204.80999755859375,2026-09-17,154.80999755859375
2027-07-07,0.0,0.0,0.0,204.80999755859375,2026-09-17,154.80999755859375
2027-08-14,546260.9474176572,-77792.5646479553,468468.38276970194,204.80999755859375,2026-09-17,154.80999755859375
2027-08-17,238556.18490047153,-42548.17556650254,196008.00933396898,204.80999755859375,2026-09-17,154.80999755859375
2027-08-21,1376072.9357855078,-163997.1511572162,1212075.7846282916,204.80999755859375,2026-09-17,154.80999755859375
2027-09-01,61553.63488001492,-12449.930407187057,49103.70447282786,204.80999755859375,2026-09-17,154.80999755859375
2027-09-10,116562.8139969941,-22412.076103955555,94150.73789303855,204.80999755859375,2026-09-17,154.80999755859375
2027-09-14,113340.36663056286,-23145.525845920798,90194.84078464206,204.80999755859375,2026-09-17,154.80999755859375
2027-09-18,3943199.684796174,-1335767.658892246,2607432.025903928,204.80999755859375,2026-09-17,154.80999755859375
2027-12-01,35674.527359419466,-7247.890110734964,28426.637248684503,204.80999755859375,2026-09-17,154.80999755859375
2027-12-18,2552328.8033346087,-348189.71886636334,2204139.084468245,204.80999755859375,2026-09-17,154.80999755859375
2028-01-01,80346.76920589308,-18436.984233394774,61909.78497249831,204.80999755859375,2026-09-17,154.80999755859375
2028-01-21,1263392.5957007825,-487560.31245032826,775832.2832504542,204.80999755859375,2026-09-17,154.80999755859375
2028-01-22,6088118.293981331,-735876.0212918904,5352242.272689441,204.80999755859375,2026-09-17,154.80999755859375
2028-02-03,8396.038861141764,-1066.9714311969842,7329.06742994478,204.80999755859375,2026-09-17,154.80999755859375
2028-06-15,456428.06923202827,-247826.66449771827,208601.40473431,204.80999755859375,2026-09-17,154.80999755859375
2028-06-16,1386134.1234694042,-471253.7705775687,914880.3528918354,204.80999755859375,2026-09-17,154.80999755859375
2028-06-17,1963506.96561292,-632836.8917682212,1330670.073844699,204.80999755859375,2026-09-17,154.80999755859375
2028-06-21,308262.38071542996,-211851.84656871826,96410.5341467117,204.80999755859375,2026-09-17,154.80999755859375
2028-07-01,1777987.2378955977,-498697.03918902826,1279290.1987065694,204.80999755859375,2026-09-17,154.80999755859375
2028-09-14,9816.497795733801,-2067.7376269925376,7748.760168741264,204.80999755859375,2026-09-17,154.80999755859375
2028-12-16,5349110.986135727,-1124370.1483389204,4224740.837796807,204.80999755859375,2026-09-17,154.80999755859375
2029-01-20,137440.64918278984,-17328.778796347724,120111.87038644213,204.80999755859375,2026-09-17,154.80999755859375
2029-08-11,4406.901757835971,-767.5787373297653,3639.3230205062055,204.80999755859375,2026-09-17,154.80999755859375
2029-08-22,53826.734982347414,-10349.78999767348,43476.94498467393,204.80999755859375,2026-09-17,154.80999755859375
2030-01-19,24923.885841050567,-6453.7667539671365,18470.119087083433,204.80999755859375,2026-09-17,154.80999755859375
2026-09-19,84914155.41408183,-2748.792761284566,84911406.62132053,254.80999755859375,2026-09-17,154.80999755859375
2026-09-22,2000000.0,-2.108215788189474e-12,2000000.0,254.80999755859375,2026-09-17,154.80999755859375
2026-09-26,8965230.296389667,-1.8876129986118504,8965228.408776669,254.80999755859375,2026-09-17,154.80999755859375
2026-09-29,1599635.2953969804,-8.72050771811311e-07,1599635.2953961084,254.80999755859375,2026-09-17,154.80999755859375
2026-10-03,4115992.9928085105,-28.236507511789036,4115964.756300999,254.80999755859375,2026-09-17,154.80999755859375
2026-10-10,1643293.6199168449,-117.45225511764323,1643176.1676617272,254.80999755859375,2026-09-17,154.80999755859375
2026-10-17,29929953.336636744,-5149.27820735948,29924804.058429383,254.80999755859375,2026-09-17,154.80999755859375
2026-10-24,1368246.1463504967,-5602.430403309733,1362643.7159471868,254.80999755859375,2026-09-17,154.80999755859375
2026-10-31,493938.83172791253,-169.39589849352234,493769.435829419,254.80999755859375,2026-09-17,154.80999755859375
2026-11-04,99327.99881135132,0.0,99327.99881135132,254.80999755859375,2026-09-17,154.80999755859375
2026-11-21,10764302.290703889,-43035.38544742157,10721266.905256467,254.80999755859375,2026-09-17,154.80999755859375
2026-12-19,33879949.97927266,-641018.8285124738,33238931.15076019,254.80999755859375,2026-09-17,154.80999755859375
2027-01-01,372043.210181839,-1509.0056054672232,370534.2045763718,254.80999755859375,2026-09-17,154.80999755859375
2027-01-15,4299099.82285317,-4592.681852739579,4294507.141000431,254.80999755859375,2026-09-17,154.80999755859375
2027-01-16,15756153.631911263,-356949.1539382764,15399204.477972988,254.80999755859375,2026-09-17,154.80999755859375
2027-01-20,984014.9356307676,-15985.064369232356,968029.8712615352,254.80999755859375,2026-09-17,154.80999755859375
2027-01-30,0.0,0.0,0.0,254.80999755859375,2026-09-17,154.80999755859375
2027-02-17,454387.316888205,-8506.041973194468,445881.27491501055,254.80999755859375,2026-09-17,154.80999755859375
2027-02-20,2655481.536302771,-44543.432131607944,2610938.104171163,254.80999755859375,2026-09-17,154.80999755859375
2027-03-19,1500242.7800767138,-7031.017272408773,1493211.762804305,254.80999755859375,2026-09-17,154.80999755859375
2027-03-20,7767742.193360595,-305658.5477578245,7462083.645602771,254.80999755859375,2026-09-17,154.80999755859375
2027-06-02,76931.04975058755,-4115.030026688391,72816.01972389917,254.80999755859375,2026-09-17,154.80999755859375
2027-06-16,0.0,0.0,0.0,254.80999755859375,2026-09-17,154.80999755859375
2027-06-17,927053.0862012738,-112927.20785668764,814125.8783445862,254.80999755859375,2026-09-17,154.80999755859375
2027-06-18,14952622.375251412,-928834.4815553392,14023787.893696073,254.80999755859375,2026-09-17,154.80999755859375
2027-06-29,0.0,0.0,0.0,254.80999755859375,2026-09-17,154.80999755859375
2027-06-30,8891.971047599547,-700.716303656365,8191.254743943182,254.80999755859375,2026-09-17,154.80999755859375
2027-07-01,1776417.6067960928,-69521.36166711882,1706896.245128974,254.80999755859375,2026-09-17,154.80999755859375
2027-07-03,132974.5687456495,-26136.970684488904,106837.5980611606,254.80999755859375,2026-09-17,154.80999755859375
2027-07-07,0.0,0.0,0.0,254.80999755859375,2026-09-17,154.80999755859375
2027-08-14,636248.7744016856,-33362.819715690166,602885.9546859954,254.80999755859375,2026-09-17,154.80999755859375
2027-08-17,283445.96848903096,-19038.813758500637,264407.15473053034,254.80999755859375,2026-09-17,154.80999755859375
2027-08-21,1604649.7129912297,-68328.36902035445,1536321.3439708753,254.80999755859375,2026-09-17,154.80999755859375
2027-09-01,74734.28908265053,-5755.856102334791,68978.43298031575,254.80999755859375,2026-09-17,154.80999755859375
2027-09-10,138051.44234860892,-10498.03152071256,127553.41082789635,254.80999755859375,2026-09-17,154.80999755859375
2027-09-14,134887.53484201917,-11001.253544789839,123886.28129722933,254.80999755859375,2026-09-17,154.80999755859375
2027-09-18,4629856.086722517,-714625.04085551,3915231.045867007,254.80999755859375,2026-09-17,154.80999755859375
2027-12-01,41404.55161423315,-3737.186238047741,37667.36537618541,254.80999755859375,2026-09-17,154.80999755859375
2027-12-18,2999900.0655384636,-187643.35868526297,2812256.7068532007,254.80999755859375,2026-09-17,154.80999755859375
2028-01-01,96047.4809914819,-9778.064325716163,86269.41666576575,254.80999755859375,2026-09-17,154.80999755859375
2028-01-21,1515297.8593793258,-291275.2028253828,1224022.656553943,254.80999755859375,2026-09-17,154.80999755859375
2028-01-22,7258082.957538713,-399613.18258488545,6858469.774953828,254.80999755859375,2026-09-17,154.80999755859375
2028-02-03,10251.985881629418,-514.2102692711337,9737.775612358284,254.80999755859375,2026-09-17,154.80999755859375
2028-06-15,611835.6053592535,-152210.30560360602,459625.29975564743,254.80999755859375,2026-09-17,154.80999755859375
2028-06-16,1696937.9116372783,-289048.4570677229,1407889.4545695554,254.80999755859375,2026-09-17,154.80999755859375
2028-06-17,2292041.3871322335,-418109.1583231334,1873932.2288091,254.80999755859375,2026-09-17,154.80999755859375
2028-06-21,427035.9232794603,-132025.2987982999,295010.6244811604,254.80999755859375,2026-09-17,154.80999755859375
2028-07-01,2150882.230002231,-296705.4815776727,1854176.7484245582,254.80999755859375,2026-09-17,154.80999755859375
2028-09-14,11890.673826599948,-1204.3657856007808,10686.308040999167,254.80999755859375,2026-09-17,154.80999755859375
2028-12-16,6059549.666280825,-766128.2745568955,5293421.391723929,254.80999755859375,2026-09-17,154.80999755859375
2029-01-20,153991.41312515334,-11058.404644943046,142933.00848021026,254.80999755859375,2026-09-17,154.80999755859375
2029-08-11,5101.454335047109,-486.4489579652283,4615.005377081881,254.80999755859375,2026-09-17,154.80999755859375
2029-08-22,63371.029635173385,-6584.176604122369,56786.85303105102,254.80999755859375,2026-09-17,154.80999755859375
2030-01-19,29283.014238947282,-4358.069691741806,24924.944547205476,254.80999755859375,2026-09-17,154.80999755859375
