Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-07-01,1167776.9027294328,-321090.3719196673,846686.5308097654,171.85000610351562,2026-09-21,151.85000610351562
2027-07-03,78662.5160085628,-74821.01511948156,3841.500889081246,171.85000610351562,2026-09-21,151.85000610351562
2027-07-07,0.0,0.0,0.0,171.85000610351562,2026-09-21,151.85000610351562
2027-08-14,447996.18191017123,-130227.96863038695,317768.2132797843,171.85000610351562,2026-09-21,151.85000610351562
2027-08-17,190500.53079733683,-69980.94631219155,120519.58448514529,171.85000610351562,2026-09-21,151.85000610351562
2027-08-21,1136689.254661004,-279032.05943640036,857657.1952246036,171.85000610351562,2026-09-21,151.85000610351562
2027-09-01,47789.24722451496,-20155.937670180825,27633.309554334137,171.85000610351562,2026-09-21,151.85000610351562
2027-09-10,93687.94756425887,-36042.97258382352,57644.97498043535,171.85000610351562,2026-09-21,151.85000610351562
2027-09-14,90526.73506780638,-36974.91538372657,53551.81968407981,171.85000610351562,2026-09-21,151.85000610351562
2027-09-18,3331678.705531911,-2029393.918596915,1302284.7869349958,171.85000610351562,2026-09-21,151.85000610351562
2027-12-01,29604.028162215156,-11097.00138138476,18507.026780830398,171.85000610351562,2026-09-21,151.85000610351562
2027-12-18,2151622.0001640716,-526699.0320527487,1624922.9681113227,171.85000610351562,2026-09-21,151.85000610351562
2028-01-01,64074.978369531615,-27823.101397075327,36251.87697245629,171.85000610351562,2026-09-21,151.85000610351562
2028-01-21,1003129.2750698004,-696441.1177002446,306688.15736955585,171.85000610351562,2026-09-21,151.85000610351562
2028-01-22,4957975.478055973,-1096870.7971356271,3861104.6809203457,171.85000610351562,2026-09-21,151.85000610351562
2028-02-03,6498.926858981192,-1651.705241141985,4847.221617839206,171.85000610351562,2026-09-21,151.85000610351562
2028-06-15,304010.2014615833,-348456.4116826515,-44446.21022106818,171.85000610351562,2026-09-21,151.85000610351562
2028-06-16,1065684.6141239174,-662957.7221093961,402726.8920145213,171.85000610351562,2026-09-21,151.85000610351562
2028-06-17,1649915.4769346642,-855990.8675000477,793924.6094346165,171.85000610351562,2026-09-21,151.85000610351562
2028-06-21,194144.3139937089,-295935.4615575791,-101791.14756387021,171.85000610351562,2026-09-21,151.85000610351562
2028-07-01,1390957.660147561,-709446.7097421396,681510.9504054214,171.85000610351562,2026-09-21,151.85000610351562
2028-09-14,7642.157775419649,-2942.08015696687,4700.077618452779,171.85000610351562,2026-09-21,151.85000610351562
2028-12-16,4623999.8937195325,-1486313.5062444098,3137686.3874751227,171.85000610351562,2026-09-21,151.85000610351562
2029-01-20,206049.10411841574,-35672.495462175735,170376.60865624002,171.85000610351562,2026-09-21,151.85000610351562
2029-08-11,3633.907948513172,-1041.0453780173668,2592.862570495805,171.85000610351562,2026-09-21,151.85000610351562
2029-08-22,43149.502611317905,-14017.148319202628,29132.354292115273,171.85000610351562,2026-09-21,151.85000610351562
2030-01-19,22952.642181044608,-9888.096804599061,13064.545376445547,171.85000610351562,2026-09-21,151.85000610351562
2026-09-22,2000000.0,-9.844567381911542e-26,2000000.0,201.85000610351562,2026-09-21,151.85000610351562
2026-09-26,14831150.662284095,-1116.2291193452106,14830034.433164751,201.85000610351562,2026-09-21,151.85000610351562
2026-09-29,1451923.1780113212,-0.001028106313158596,1451923.176983215,201.85000610351562,2026-09-21,151.85000610351562
2026-10-03,5388240.5354793975,-6059.677777745663,5382180.857701652,201.85000610351562,2026-09-21,151.85000610351562
2026-10-10,1685218.7699582425,-5780.117292243919,1679438.6526659986,201.85000610351562,2026-09-21,151.85000610351562
2026-10-17,27438317.97011934,-287901.95798160514,27150416.012137733,201.85000610351562,2026-09-21,151.85000610351562
2026-10-24,1496813.646202753,-12289.800932760905,1484523.845269992,201.85000610351562,2026-09-21,151.85000610351562
2026-10-31,812054.0705568504,-20158.779126852893,791895.2914299975,201.85000610351562,2026-09-21,151.85000610351562
2026-11-04,73817.47210742038,0.0,73817.47210742038,201.85000610351562,2026-09-21,151.85000610351562
2026-11-21,9096562.849949472,-275246.79710359796,8821316.052845875,201.85000610351562,2026-09-21,151.85000610351562
2026-12-02,6180.188688890334,0.0,6180.188688890334,201.85000610351562,2026-09-21,151.85000610351562
2026-12-19,28647787.38019183,-2801550.4219845487,25846236.958207283,201.85000610351562,2026-09-21,151.85000610351562
2027-01-01,310877.62704675517,-8535.577449010709,302342.0495977445,201.85000610351562,2026-09-21,151.85000610351562
2027-01-05,2880.3255273810287,0.0,2880.3255273810287,201.85000610351562,2026-09-21,151.85000610351562
2027-01-15,3839566.725027358,-27392.45216999897,3812174.272857359,201.85000610351562,2026-09-21,151.85000610351562
2027-01-16,11982321.354714626,-1226198.404493942,10756122.950220684,201.85000610351562,2026-09-21,151.85000610351562
2027-01-20,929873.1942314709,-70126.80576852903,859746.3884629419,201.85000610351562,2026-09-21,151.85000610351562
2027-01-30,2640.301688601728,0.0,2640.301688601728,201.85000610351562,2026-09-21,151.85000610351562
2027-02-17,373821.50459114515,-32031.789881363875,341789.7147097813,201.85000610351562,2026-09-21,151.85000610351562
2027-02-20,1941722.4016621108,-151567.19459968395,1790155.207062427,201.85000610351562,2026-09-21,151.85000610351562
2027-03-19,1342822.126339615,-25342.08405158431,1317480.0422880307,201.85000610351562,2026-09-21,151.85000610351562
2027-03-20,7115521.8466420155,-868064.0662704037,6247457.780371611,201.85000610351562,2026-09-21,151.85000610351562
2027-06-02,60988.54402352145,-10182.234305866945,50806.309717654505,201.85000610351562,2026-09-21,151.85000610351562
2027-06-16,0.0,0.0,0.0,201.85000610351562,2026-09-21,151.85000610351562
2027-06-17,589823.4131168526,-253851.27130081737,335972.14181603526,201.85000610351562,2026-09-21,151.85000610351562
2027-06-18,13537935.553798418,-2469829.32585626,11068106.22794216,201.85000610351562,2026-09-21,151.85000610351562
2027-06-22,1575803.2896979782,-424196.71030202165,1151606.5793959566,201.85000610351562,2026-09-21,151.85000610351562
2027-06-29,0.0,0.0,0.0,201.85000610351562,2026-09-21,151.85000610351562
2027-06-30,5371.2058537571975,-1562.8860691828968,3808.3197845743002,201.85000610351562,2026-09-21,151.85000610351562
2027-07-01,1465470.0711417538,-169202.01400340733,1296268.0571383466,201.85000610351562,2026-09-21,151.85000610351562
2027-07-03,103559.75213080853,-51055.14359246821,52504.60853834032,201.85000610351562,2026-09-21,151.85000610351562
2027-07-07,0.0,0.0,0.0,201.85000610351562,2026-09-21,151.85000610351562
2027-08-14,541520.0970038475,-73987.63776709288,467532.45923675457,201.85000610351562,2026-09-21,151.85000610351562
2027-08-17,235215.39964450034,-41122.5638498658,194092.83579463453,201.85000610351562,2026-09-21,151.85000610351562
2027-08-21,1374126.0113255524,-154459.44548254512,1219666.5658430073,201.85000610351562,2026-09-21,151.85000610351562
2027-09-01,60240.556744369314,-12104.267116551871,48136.289627817445,201.85000610351562,2026-09-21,151.85000610351562
2027-09-10,114873.02113317864,-21816.926701860026,93056.09443131862,201.85000610351562,2026-09-21,151.85000610351562
2027-09-14,111511.79736219758,-22622.780239165586,88889.017123032,201.85000610351562,2026-09-21,151.85000610351562
2027-09-18,3998958.514471323,-1326821.0325299085,2672137.481941415,201.85000610351562,2026-09-21,151.85000610351562
2027-12-01,35214.1639000911,-7120.915755992377,28093.248144098725,201.85000610351562,2026-09-21,151.85000610351562
2027-12-18,2535183.6440242976,-345769.87632442487,2189413.7676998726,201.85000610351562,2026-09-21,151.85000610351562
2028-01-01,78378.61808819292,-18164.377739371415,60214.240348821506,201.85000610351562,2026-09-21,151.85000610351562
2028-01-21,1229145.835149294,-498856.4563936562,730289.3787556378,201.85000610351562,2026-09-21,151.85000610351562
2028-01-22,5937677.651853428,-721630.5488153812,5216047.1030380465,201.85000610351562,2026-09-21,151.85000610351562
2028-02-03,8099.965786801357,-991.0370128194378,7108.928773981919,201.85000610351562,2026-09-21,151.85000610351562
2028-06-15,410724.94255167205,-251024.92069766246,159700.0218540096,201.85000610351562,2026-09-21,151.85000610351562
2028-06-16,1320389.0506733912,-477027.09822463867,843361.9524487526,201.85000610351562,2026-09-21,151.85000610351562
2028-06-17,1924110.7950081248,-645041.0243078902,1279069.7707002345,201.85000610351562,2026-09-21,151.85000610351562
2028-06-21,270358.33546044974,-215605.14105758021,54753.19440286953,201.85000610351562,2026-09-21,151.85000610351562
2028-07-01,1702240.4393597473,-497246.4487128841,1204993.9906468634,201.85000610351562,2026-09-21,151.85000610351562
2028-09-14,9335.733665801494,-2013.8212648813867,7321.912400920107,201.85000610351562,2026-09-21,151.85000610351562
2028-12-16,5216711.456417661,-1136039.454784463,4080672.0016331985,201.85000610351562,2026-09-21,151.85000610351562
2029-01-20,232283.46560043542,-26172.322005001985,206111.14359543342,201.85000610351562,2026-09-21,151.85000610351562
2029-08-11,4216.442235960139,-750.6752598649034,3465.766976095236,201.85000610351562,2026-09-21,151.85000610351562
2029-08-22,50868.02338355298,-10135.327889525675,40732.6954940273,201.85000610351562,2026-09-21,151.85000610351562
2030-01-19,26949.45386777009,-7475.848376294872,19473.60549147522,201.85000610351562,2026-09-21,151.85000610351562
2026-09-22,2000000.0,-6.179762434127748e-87,2000000.0,251.85000610351562,2026-09-21,151.85000610351562
2026-09-26,15693746.446752967,-0.15170879896596645,15693746.295044169,251.85000610351562,2026-09-21,151.85000610351562
2026-09-29,1599991.7528643527,-4.3644257612599694e-14,1599991.7528643527,251.85000610351562,2026-09-21,151.85000610351562
2026-10-03,5890535.07201105,-7.237815827615836,5890527.834195222,251.85000610351562,2026-09-21,151.85000610351562
2026-10-10,2034340.2585255066,-73.571718216846,2034266.6868072897,251.85000610351562,2026-09-21,151.85000610351562
2026-10-17,32012427.046607345,-8752.46810779764,32003674.578499544,251.85000610351562,2026-09-21,151.85000610351562
2026-10-24,1781020.990330396,-5521.40689917665,1775499.5834312194,251.85000610351562,2026-09-21,151.85000610351562
2026-10-31,1129172.3979901397,-545.6821312174325,1128626.7158589223,251.85000610351562,2026-09-21,151.85000610351562
2026-11-04,100256.96882112637,0.0,100256.96882112637,251.85000610351562,2026-09-21,151.85000610351562
2026-11-21,11553416.381934343,-36215.02032498292,11517201.36160936,251.85000610351562,2026-09-21,151.85000610351562
2026-12-02,9639.74057120591,0.0,9639.74057120591,251.85000610351562,2026-09-21,151.85000610351562
2026-12-19,34575846.36549441,-538158.1761137759,34037688.18938063,251.85000610351562,2026-09-21,151.85000610351562
2027-01-01,374259.3690231877,-975.2126124326032,373284.1564107551,251.85000610351562,2026-09-21,151.85000610351562
2027-01-05,4811.071515762889,0.0,4811.071515762889,251.85000610351562,2026-09-21,151.85000610351562
2027-01-15,4321718.236326201,-2474.820146759466,4319243.416179442,251.85000610351562,2026-09-21,151.85000610351562
2027-01-16,16030420.129554795,-308841.42615926726,15721578.703395529,251.85000610351562,2026-09-21,151.85000610351562
2027-01-20,988341.0652037775,-11658.934796222336,976682.1304075551,251.85000610351562,2026-09-21,151.85000610351562
2027-01-30,4483.477280842883,0.0,4483.477280842883,251.85000610351562,2026-09-21,151.85000610351562
2027-02-17,458258.0222004439,-6330.573641228139,451927.44855921576,251.85000610351562,2026-09-21,151.85000610351562
2027-02-20,2682644.238775055,-38938.61492616046,2643705.6238488946,251.85000610351562,2026-09-21,151.85000610351562
2027-03-19,1509132.75818104,-4843.534425328087,1504289.2237557117,251.85000610351562,2026-09-21,151.85000610351562
2027-03-20,9183753.869675672,-274046.9696189305,8909706.900056742,251.85000610351562,2026-09-21,151.85000610351562
2027-06-02,77207.64107237045,-3511.1436956481534,73696.4973767223,251.85000610351562,2026-09-21,151.85000610351562
2027-06-16,0.0,0.0,0.0,251.85000610351562,2026-09-21,151.85000610351562
2027-06-17,904505.9000419255,-102311.45093953825,802194.4491023873,251.85000610351562,2026-09-21,151.85000610351562
2027-06-18,16700149.628447095,-1023956.2360547452,15676193.39239235,251.85000610351562,2026-09-21,151.85000610351562
2027-06-22,1815280.3274158007,-184719.67258419952,1630560.654831601,251.85000610351562,2026-09-21,151.85000610351562
2027-06-29,0.0,0.0,0.0,251.85000610351562,2026-09-21,151.85000610351562
2027-06-30,8442.547714220644,-630.7051374831707,7811.842576737474,251.85000610351562,2026-09-21,151.85000610351562
2027-07-01,1785256.0760370984,-57603.204611553534,1727652.8714255448,251.85000610351562,2026-09-21,151.85000610351562
2027-07-03,133039.46622618215,-25447.163949177302,107592.30227700484,251.85000610351562,2026-09-21,151.85000610351562
2027-07-07,0.0,0.0,0.0,251.85000610351562,2026-09-21,151.85000610351562
2027-08-14,639737.0397512476,-28746.14356091488,610990.8961903327,251.85000610351562,2026-09-21,151.85000610351562
2027-08-17,284510.90633250144,-16797.786984841194,267713.1193476602,251.85000610351562,2026-09-21,151.85000610351562
2027-08-21,1625636.0189243797,-57997.32501792697,1567638.6939064527,251.85000610351562,2026-09-21,151.85000610351562
2027-09-01,74782.8031972894,-5134.958813695655,69647.84438359374,251.85000610351562,2026-09-21,151.85000610351562
2027-09-10,138485.55340638463,-9395.252911750664,129090.30049463396,251.85000610351562,2026-09-21,151.85000610351562
2027-09-14,135218.82231123376,-9910.09415944832,125308.72815178544,251.85000610351562,2026-09-21,151.85000610351562
2027-09-18,4776810.013937404,-680639.040098841,4096170.973838564,251.85000610351562,2026-09-21,151.85000610351562
2027-12-01,41506.69280960414,-3422.388616063189,38084.30419354095,251.85000610351562,2026-09-21,151.85000610351562
2027-12-18,3025256.166914606,-176396.03816943208,2848860.128745174,251.85000610351562,2026-09-21,151.85000610351562
2028-01-01,95725.68830426616,-9014.576748964733,86711.11155530144,251.85000610351562,2026-09-21,151.85000610351562
2028-01-21,1507580.0499387307,-284670.7443921118,1222909.305546619,251.85000610351562,2026-09-21,151.85000610351562
2028-01-22,7208786.644915141,-371066.8592521993,6837719.785662942,251.85000610351562,2026-09-21,151.85000610351562
2028-02-03,10151.377386127864,-438.88892503761195,9712.488461090252,251.85000610351562,2026-09-21,151.85000610351562
2028-06-15,576713.1856437022,-147374.45996764192,429338.72567606025,251.85000610351562,2026-09-21,151.85000610351562
2028-06-16,1662905.5178391528,-279614.0427101508,1383291.475129002,251.85000610351562,2026-09-21,151.85000610351562
2028-06-17,2283695.526349785,-415528.7973227849,1868166.7290269998,251.85000610351562,2026-09-21,151.85000610351562
2028-06-21,394924.90980914637,-128744.4443665815,266180.46544256486,251.85000610351562,2026-09-21,151.85000610351562
2028-07-01,2113823.7263946845,-281169.7537824884,1832653.972612196,251.85000610351562,2026-09-21,151.85000610351562
2028-09-14,11620.857766138228,-1109.037743827115,10511.820022311113,251.85000610351562,2026-09-21,151.85000610351562
2028-12-16,5991566.487390436,-757598.6143933411,5233967.872997095,251.85000610351562,2026-09-21,151.85000610351562
2029-01-20,264937.0491125288,-16168.87259920855,248768.17651332027,251.85000610351562,2026-09-21,151.85000610351562
2029-08-11,4984.918823478069,-454.53960020761485,4530.379223270454,251.85000610351562,2026-09-21,151.85000610351562
2029-08-22,61372.60327276026,-6163.866233022278,55208.73703973798,251.85000610351562,2026-09-21,151.85000610351562
2030-01-19,32465.2831339657,-4869.351433219701,27595.931700745998,251.85000610351562,2026-09-21,151.85000610351562
