Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2028-06-17,2796649.4535974446,-997092.0840020912,1799557.3695953535,414.2699890136719,2026-09-18,364.2699890136719
2028-12-16,8652407.33761589,-4492799.087504638,4159608.2501112525,414.2699890136719,2026-09-18,364.2699890136719
2029-01-10,0.0,0.0,0.0,414.2699890136719,2026-09-18,364.2699890136719
2029-01-20,66310.50441272694,-31051.39729089383,35259.10712183311,414.2699890136719,2026-09-18,364.2699890136719
2029-12-22,6212.23469295236,-2787.7653070476404,3424.4693859047197,414.2699890136719,2026-09-18,364.2699890136719
2030-01-19,4497.346959526637,-972.3817603893375,3524.9651991372994,414.2699890136719,2026-09-18,364.2699890136719
2031-06-21,16361.656354665996,0.0,16361.656354665996,414.2699890136719,2026-09-18,364.2699890136719
2026-09-19,47417674.925558895,-329958.3992251381,47087716.52633376,464.2699890136719,2026-09-18,364.2699890136719
2026-09-22,3302918.747264157,-0.5502266997044973,3302918.1970374575,464.2699890136719,2026-09-18,364.2699890136719
2026-09-23,1000000.0,-3.552280794315549e-11,1000000.0,464.2699890136719,2026-09-18,364.2699890136719
2026-09-24,1631856.8734271408,-19.826455728373713,1631837.0469714124,464.2699890136719,2026-09-18,364.2699890136719
2026-09-26,9635409.57111216,-867.1952220962065,9634542.375890063,464.2699890136719,2026-09-18,364.2699890136719
2026-09-29,607426.0654510054,-76.76364107450414,607349.3018099308,464.2699890136719,2026-09-18,364.2699890136719
2026-10-01,497297.15570088226,-158.29001103092023,497138.8656898513,464.2699890136719,2026-09-18,364.2699890136719
2026-10-02,885224.1155166463,-46175.88448335361,839048.2310332928,464.2699890136719,2026-09-18,364.2699890136719
2026-10-03,9239808.407866055,-6368.113397616873,9233440.294468438,464.2699890136719,2026-09-18,364.2699890136719
2026-10-07,189849.15280930506,-101850.84719069494,87998.30561861012,464.2699890136719,2026-09-18,364.2699890136719
2026-10-09,217.5896669012181,0.0,217.5896669012181,464.2699890136719,2026-09-18,364.2699890136719
2026-10-10,2646792.3356634,-7873.535145770954,2638918.8005176294,464.2699890136719,2026-09-18,364.2699890136719
2026-10-17,19210624.357908204,-632901.7680473868,18577722.58986082,464.2699890136719,2026-09-18,364.2699890136719
2026-10-21,997542.867443873,-2457.1325561270205,995085.7348877459,464.2699890136719,2026-09-18,364.2699890136719
2026-10-24,1861677.0831331129,-37711.16496914378,1823965.9181639692,464.2699890136719,2026-09-18,364.2699890136719
2026-10-28,2187.3911742761093,0.0,2187.3911742761093,464.2699890136719,2026-09-18,364.2699890136719
2026-10-29,329050.0151667452,-949.9848332548094,328100.03033349034,464.2699890136719,2026-09-18,364.2699890136719
2026-10-30,6133.957524373148,0.0,6133.957524373148,464.2699890136719,2026-09-18,364.2699890136719
2026-10-31,647315.3852241553,-10931.200631441629,636384.1845927137,464.2699890136719,2026-09-18,364.2699890136719
2026-11-04,1770.0321008638393,0.0,1770.0321008638393,464.2699890136719,2026-09-18,364.2699890136719
2026-11-06,3872.742069087155,0.0,3872.742069087155,464.2699890136719,2026-09-18,364.2699890136719
2026-11-10,14294.415124505198,-1768.678004500028,12525.73712000517,464.2699890136719,2026-09-18,364.2699890136719
2026-11-21,13071122.983739732,-963146.5103399144,12107976.473399818,464.2699890136719,2026-09-18,364.2699890136719
2026-11-25,1467161.6513307535,-32838.34866924648,1434323.302661507,464.2699890136719,2026-09-18,364.2699890136719
2026-12-19,19068821.741810743,-2393897.0584620754,16674924.683348667,464.2699890136719,2026-09-18,364.2699890136719
2026-12-23,0.0,0.0,0.0,464.2699890136719,2026-09-18,364.2699890136719
2026-12-25,0.0,-692.2641143096123,-692.2641143096123,464.2699890136719,2026-09-18,364.2699890136719
2026-12-31,0.0,-189.10578172215233,-189.10578172215233,464.2699890136719,2026-09-18,364.2699890136719
2027-01-16,25321414.2386778,-3090241.0471234615,22231173.191554338,464.2699890136719,2026-09-18,364.2699890136719
2027-01-20,1657488.4166548331,-342511.5833451669,1314976.8333096665,464.2699890136719,2026-09-18,364.2699890136719
2027-01-30,0.0,0.0,0.0,464.2699890136719,2026-09-18,364.2699890136719
2027-02-20,1838805.5065495402,-149580.92686479096,1689224.5796847492,464.2699890136719,2026-09-18,364.2699890136719
2027-03-20,5339210.963747727,-937206.9632498181,4402004.000497908,464.2699890136719,2026-09-18,364.2699890136719
2027-06-18,12565753.26855065,-1842571.5713176725,10723181.697232977,464.2699890136719,2026-09-18,364.2699890136719
2027-09-18,2063275.5502350626,-561724.9357339682,1501550.6145010944,464.2699890136719,2026-09-18,364.2699890136719
2027-12-18,15243047.490225997,-2103268.217215075,13139779.273010923,464.2699890136719,2026-09-18,364.2699890136719
2028-01-22,6590565.629711094,-1674204.235542637,4916361.394168457,464.2699890136719,2026-09-18,364.2699890136719
2028-06-17,3242187.933527916,-807445.9851011125,2434741.9484268036,464.2699890136719,2026-09-18,364.2699890136719
2028-12-16,9617811.53873645,-3758353.8967292546,5859457.642007195,464.2699890136719,2026-09-18,364.2699890136719
2029-01-10,0.0,0.0,0.0,464.2699890136719,2026-09-18,364.2699890136719
2029-01-20,72659.03606853874,-24503.749339244416,48155.286729294334,464.2699890136719,2026-09-18,364.2699890136719
2029-12-22,6675.187701566998,-2324.812298433002,4350.375403133996,464.2699890136719,2026-09-18,364.2699890136719
2030-01-19,4947.95705621561,-765.5385358590621,4182.418520356548,464.2699890136719,2026-09-18,364.2699890136719
2031-06-21,18247.805800351944,0.0,18247.805800351944,464.2699890136719,2026-09-18,364.2699890136719
