Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-10,3151996.983701117,-1670.0633239207802,3150326.920377196,598.0,2026-09-22,498.0
2026-10-13,0.0,-3552.0722646347294,-3552.0722646347294,598.0,2026-09-22,498.0
2026-10-16,79782.86916150477,-217.13083849521735,79565.73832300956,598.0,2026-09-22,498.0
2026-10-17,42007522.16953609,-41157.437810216856,41966364.73172587,598.0,2026-09-22,498.0
2026-10-24,1567526.3148395226,-1915.4840147864088,1565610.8308247363,598.0,2026-09-22,498.0
2026-10-30,32396.302801691836,-1803.697198308166,30592.60560338367,598.0,2026-09-22,498.0
2026-10-31,576996.0296013844,-2830.3746229804333,574165.654978404,598.0,2026-09-22,498.0
2026-11-05,38445.71275584119,0.0,38445.71275584119,598.0,2026-09-22,498.0
2026-11-07,130589.9983988459,0.0,130589.9983988459,598.0,2026-09-22,498.0
2026-11-11,36358.475242423556,0.0,36358.475242423556,598.0,2026-09-22,498.0
2026-11-21,50562978.79872839,-100818.70042825039,50462160.098300144,598.0,2026-09-22,498.0
2026-11-25,104.67588767874739,0.0,104.67588767874739,598.0,2026-09-22,498.0
2026-12-04,44448.267767099955,0.0,44448.267767099955,598.0,2026-09-22,498.0
2026-12-05,2014.3986425021787,0.0,2014.3986425021787,598.0,2026-09-22,498.0
2026-12-09,789.1389347817088,0.0,789.1389347817088,598.0,2026-09-22,498.0
2026-12-12,490959.2396400093,-9040.760359990669,481918.47928001866,598.0,2026-09-22,498.0
2026-12-18,25951445.0269205,0.0,25951445.0269205,598.0,2026-09-22,498.0
2026-12-19,37248583.449145816,-258267.67719612506,36990315.771949686,598.0,2026-09-22,498.0
2026-12-31,0.0,-0.22296488334024173,-0.22296488334024173,598.0,2026-09-22,498.0
2027-01-05,137619.72471606795,-32380.27528393205,105239.44943213591,598.0,2026-09-22,498.0
2027-01-06,137476.54419163597,-32523.45580836402,104953.08838327196,598.0,2026-09-22,498.0
2027-01-07,137335.22430637098,-32664.775693629046,104670.44861274192,598.0,2026-09-22,498.0
2027-01-15,38085136.920075476,0.0,38085136.920075476,598.0,2026-09-22,498.0
2027-01-16,28085908.298289325,-321518.83594443474,27764389.46234489,598.0,2026-09-22,498.0
2027-01-21,3457.5497309037482,-0.5498887671383601,3456.99984213661,598.0,2026-09-22,498.0
2027-02-24,5817.901034996445,-121.62784512460982,5696.273189871836,598.0,2026-09-22,498.0
2027-03-05,72072.51942936804,0.0,72072.51942936804,598.0,2026-09-22,498.0
2027-03-20,7427757.770958081,-241705.32726169555,7186052.443696385,598.0,2026-09-22,498.0
2027-03-26,0.0,-2.2646919921687196,-2.2646919921687196,598.0,2026-09-22,498.0
2027-03-31,0.0,-13.696083492193445,-13.696083492193445,598.0,2026-09-22,498.0
2027-04-17,311316.8004135282,-29266.875041277122,282049.92537225113,598.0,2026-09-22,498.0
2027-06-12,91663.3055012487,-853.7510067461108,90809.55449450259,598.0,2026-09-22,498.0
2027-06-18,7984638.2109373035,-358041.35588726285,7626596.85505004,598.0,2026-09-22,498.0
2027-06-30,0.0,-37.67302775726661,-37.67302775726661,598.0,2026-09-22,498.0
2027-09-18,1710214.0254142175,-117357.879472273,1592856.1459419446,598.0,2026-09-22,498.0
2027-12-18,5774719.343309596,-461413.6275272223,5313305.715782373,598.0,2026-09-22,498.0
2028-01-22,6188929.3470330145,-613695.4953664001,5575233.851666614,598.0,2026-09-22,498.0
2028-06-17,2382273.473351518,-135800.06965618688,2246473.4036953314,598.0,2026-09-22,498.0
2028-12-16,6863282.12124836,-668866.5372162169,6194415.584032143,598.0,2026-09-22,498.0
2029-01-20,71935.0897988743,-11174.725729210506,60760.364069663796,598.0,2026-09-22,498.0
2029-03-17,6746.664980580664,0.0,6746.664980580664,598.0,2026-09-22,498.0
2030-06-22,0.0,-17156.98028952729,-17156.98028952729,598.0,2026-09-22,498.0
