Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-11-05,1536.4648003199698,0.0,1536.4648003199698,1171.8800048828125,2026-09-23,1071.8800048828125
2026-11-07,19703.55454811364,-10296.445451886362,9407.109096227277,1171.8800048828125,2026-09-23,1071.8800048828125
2026-11-14,35916.4835060332,-19083.516493966796,16832.9670120664,1171.8800048828125,2026-09-23,1071.8800048828125
2026-11-21,6709953.5498866085,-648134.344514996,6061819.205371613,1171.8800048828125,2026-09-23,1071.8800048828125
2026-12-19,10040385.613909813,-737957.55843393,9302428.055475881,1171.8800048828125,2026-09-23,1071.8800048828125
2026-12-31,0.0,-0.03793349952201213,-0.03793349952201213,1171.8800048828125,2026-09-23,1071.8800048828125
2027-01-15,2559687.0337780975,-385312.96622190246,2174374.067556195,1171.8800048828125,2026-09-23,1071.8800048828125
2027-01-16,19738549.75279264,-1248647.2612329675,18489902.491559673,1171.8800048828125,2026-09-23,1071.8800048828125
2027-02-20,2018530.0260186098,-454126.3949009912,1564403.6311176186,1171.8800048828125,2026-09-23,1071.8800048828125
2027-03-20,5197336.214818377,-796187.6194086302,4401148.595409747,1171.8800048828125,2026-09-23,1071.8800048828125
2027-03-26,0.0,-1.7985542997890174,-1.7985542997890174,1171.8800048828125,2026-09-23,1071.8800048828125
2027-03-31,0.0,-2.5957723722673203,-2.5957723722673203,1171.8800048828125,2026-09-23,1071.8800048828125
2027-04-17,497572.4638168307,-178495.91004978272,319076.553767048,1171.8800048828125,2026-09-23,1071.8800048828125
2027-06-18,8301576.813598747,-1102841.814044011,7198734.999554737,1171.8800048828125,2026-09-23,1071.8800048828125
2027-07-17,12464.708181502592,-16222.62975626412,-3757.9215747615253,1171.8800048828125,2026-09-23,1071.8800048828125
2027-09-18,2959198.5580269634,-494286.9611947846,2464911.596832179,1171.8800048828125,2026-09-23,1071.8800048828125
2027-12-18,5749633.134987128,-559045.5886688794,5190587.546318249,1171.8800048828125,2026-09-23,1071.8800048828125
2028-01-22,6864172.187002607,-1019393.7113750015,5844778.475627605,1171.8800048828125,2026-09-23,1071.8800048828125
2028-06-17,2067025.588692797,-477299.2338146277,1589726.3548781693,1171.8800048828125,2026-09-23,1071.8800048828125
2028-12-16,5819619.256418989,-1283678.5179590331,4535940.738459956,1171.8800048828125,2026-09-23,1071.8800048828125
2029-01-20,64600.62266741367,-24259.28937538508,40341.33329202859,1171.8800048828125,2026-09-23,1071.8800048828125
