Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-01-16,19961549.849641673,-1102395.0203658824,18859154.82927579,1196.1600341796875,2026-09-22,1096.1600341796875
2027-02-20,2042380.8843477983,-408082.50283911,1634298.3815086884,1196.1600341796875,2026-09-22,1096.1600341796875
2027-03-20,5202585.347450319,-733841.8826169703,4468743.464833348,1196.1600341796875,2026-09-22,1096.1600341796875
2027-03-26,0.0,-1.0657198465925652,-1.0657198465925652,1196.1600341796875,2026-09-22,1096.1600341796875
2027-03-31,0.0,-1.4912575102158137,-1.4912575102158137,1196.1600341796875,2026-09-22,1096.1600341796875
2027-04-17,488106.3602142295,-162082.76076798336,326023.5994462461,1196.1600341796875,2026-09-22,1096.1600341796875
2027-06-18,8362036.206958104,-947738.3439706009,7414297.862987503,1196.1600341796875,2026-09-22,1096.1600341796875
2027-07-17,5256.719016374003,-5283.383989789447,-26.664973415443427,1196.1600341796875,2026-09-22,1096.1600341796875
2027-09-18,2974962.550542941,-472909.0405306293,2502053.5100123114,1196.1600341796875,2026-09-22,1096.1600341796875
2027-12-18,5752024.680506185,-533710.8523024503,5218313.828203734,1196.1600341796875,2026-09-22,1096.1600341796875
2028-01-22,6895127.415751061,-988276.399083715,5906851.0166673465,1196.1600341796875,2026-09-22,1096.1600341796875
2028-06-17,2060830.342515407,-465034.4567679669,1595795.88574744,1196.1600341796875,2026-09-22,1096.1600341796875
2028-12-16,5786639.415430832,-1270498.5752424581,4516140.840188374,1196.1600341796875,2026-09-22,1096.1600341796875
2029-01-20,55405.203189210035,-22214.470334519236,33190.732854690796,1196.1600341796875,2026-09-22,1096.1600341796875
