Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-11-03,261790.90375997178,-38209.09624002819,223581.8075199436,729.260009765625,2026-09-24,629.260009765625
2026-11-04,2195425.4679727885,-36374.532027211426,2159050.935945577,729.260009765625,2026-09-24,629.260009765625
2026-11-07,36222.40492282402,-1277.595077175981,34944.80984564804,729.260009765625,2026-09-24,629.260009765625
2026-11-21,10084519.825402226,-202559.78789232793,9881960.0375099,729.260009765625,2026-09-24,629.260009765625
2026-12-19,14323115.758548923,-225241.73440437394,14097874.024144549,729.260009765625,2026-09-24,629.260009765625
2026-12-29,0.0,-0.0019627201455134566,-0.0019627201455134566,729.260009765625,2026-09-24,629.260009765625
2027-01-15,5331183.189572711,-358816.81042729045,4972366.37914542,729.260009765625,2026-09-24,629.260009765625
2027-01-16,28361596.421553344,-367497.9523971112,27994098.46915623,729.260009765625,2026-09-24,629.260009765625
2027-01-20,1494128.9960471224,-5871.003952877687,1488257.9920942448,729.260009765625,2026-09-24,629.260009765625
2027-02-20,1729631.7562416308,-106378.62881112343,1623253.1274305072,729.260009765625,2026-09-24,629.260009765625
2027-03-05,138365.49100322288,0.0,138365.49100322288,729.260009765625,2026-09-24,629.260009765625
2027-03-20,4934186.980534699,-308595.3560698393,4625591.624464859,729.260009765625,2026-09-24,629.260009765625
2027-03-26,0.0,-3.439449772426581,-3.439449772426581,729.260009765625,2026-09-24,629.260009765625
2027-03-30,0.0,-0.6300019578573588,-0.6300019578573588,729.260009765625,2026-09-24,629.260009765625
2027-04-17,365673.0902204785,-51304.90463690579,314368.18558357266,729.260009765625,2026-09-24,629.260009765625
2027-06-18,7611335.623577299,-636769.3967711477,6974566.226806151,729.260009765625,2026-09-24,629.260009765625
2027-06-30,0.0,-1613.2738623830319,-1613.2738623830319,729.260009765625,2026-09-24,629.260009765625
2027-09-18,2903691.7452864395,-290880.4737178117,2612811.2715686276,729.260009765625,2026-09-24,629.260009765625
2027-09-28,72319.84699297165,0.0,72319.84699297165,729.260009765625,2026-09-24,629.260009765625
2027-12-18,7979404.583600895,-299981.78175115783,7679422.801849737,729.260009765625,2026-09-24,629.260009765625
2028-01-22,8558233.591328774,-728969.4078653967,7829264.183463378,729.260009765625,2026-09-24,629.260009765625
2028-01-25,555373.2509461644,-414050.9813964027,141322.26954976167,729.260009765625,2026-09-24,629.260009765625
2028-02-29,9278.23070825821,0.0,9278.23070825821,729.260009765625,2026-09-24,629.260009765625
2028-06-17,2174172.5296699833,-288197.94965993456,1885974.5800100488,729.260009765625,2026-09-24,629.260009765625
2028-12-16,7566767.067102178,-592165.5612165988,6974601.505885579,729.260009765625,2026-09-24,629.260009765625
2029-01-20,213139.80313453058,-23588.246785645777,189551.5563488848,729.260009765625,2026-09-24,629.260009765625
2029-12-22,11037.861242473431,-362.1387575265687,10675.722484946862,729.260009765625,2026-09-24,629.260009765625
2030-01-19,11198.989766326105,0.0,11198.989766326105,729.260009765625,2026-09-24,629.260009765625
2031-01-18,10204.612474224798,0.0,10204.612474224798,729.260009765625,2026-09-24,629.260009765625
