Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-14,756448.2173395406,-176251.78266045934,580196.4346790812,357.0199890136719,2026-09-23,337.0199890136719
2026-10-16,226574.30103285087,-5925.698967149135,220648.60206570174,357.0199890136719,2026-09-23,337.0199890136719
2026-10-17,50441125.00973265,-1261733.0339139989,49179391.97581865,357.0199890136719,2026-09-23,337.0199890136719
2026-10-21,12829.100404240686,-2.6596463197625018e-12,12829.100404240682,357.0199890136719,2026-09-23,337.0199890136719
2026-10-24,2334818.6973685455,-54483.70531657972,2280334.992051966,357.0199890136719,2026-09-23,337.0199890136719
2026-10-28,1099383.5332982722,-15766.991082749715,1083616.5422155224,357.0199890136719,2026-09-23,337.0199890136719
2026-10-31,882000.0353876625,-48623.7988471463,833376.2365405163,357.0199890136719,2026-09-23,337.0199890136719
2026-11-03,189741.53832268022,-60258.46167731977,129483.07664536044,357.0199890136719,2026-09-23,337.0199890136719
2026-11-06,3925.0548802975886,0.0,3925.0548802975886,357.0199890136719,2026-09-23,337.0199890136719
2026-11-07,93359.73201113786,-19928.339833351212,73431.39217778665,357.0199890136719,2026-09-23,337.0199890136719
2026-11-14,44341.32870525607,-15658.671294743934,28682.657410512136,357.0199890136719,2026-09-23,337.0199890136719
2026-11-21,13935638.474044945,-652890.9460822776,13282747.527962666,357.0199890136719,2026-09-23,337.0199890136719
2026-11-25,782.2400865164979,0.0,782.2400865164979,357.0199890136719,2026-09-23,337.0199890136719
2026-12-04,9691.91089795168,0.0,9691.91089795168,357.0199890136719,2026-09-23,337.0199890136719
2026-12-05,50.36948744294087,0.0,50.36948744294087,357.0199890136719,2026-09-23,337.0199890136719
2026-12-09,703.3757699607517,0.0,703.3757699607517,357.0199890136719,2026-09-23,337.0199890136719
2026-12-11,2335.7090822306136,-32.87683509918831,2302.8322471314254,357.0199890136719,2026-09-23,337.0199890136719
2026-12-19,27746422.626075957,-1615776.7220341882,26130645.90404177,357.0199890136719,2026-09-23,337.0199890136719
2026-12-23,1488555.0133948918,-511444.98660510825,977110.0267897835,357.0199890136719,2026-09-23,337.0199890136719
2027-01-16,47265421.80629856,-2506160.2361069764,44759261.570191585,357.0199890136719,2026-09-23,337.0199890136719
2027-01-20,1526070.5682062511,-473929.4317937487,1052141.1364125025,357.0199890136719,2026-09-23,337.0199890136719
2027-01-21,1326.9756334821634,-207.41310148161722,1119.5625320005463,357.0199890136719,2026-09-23,337.0199890136719
2027-01-23,40462.27634999246,0.0,40462.27634999246,357.0199890136719,2026-09-23,337.0199890136719
2027-02-20,3579290.369515624,-347701.2385853358,3231589.1309302878,357.0199890136719,2026-09-23,337.0199890136719
2027-03-20,5286361.767489495,-967103.1408204994,4319258.626668995,357.0199890136719,2026-09-23,337.0199890136719
2027-04-17,889644.0960950896,-103732.91351731558,785911.1825777739,357.0199890136719,2026-09-23,337.0199890136719
2027-06-18,10276009.947126884,-768331.307837327,9507678.639289556,357.0199890136719,2026-09-23,337.0199890136719
2027-07-31,4550.124337924053,-712.493348576327,3837.6309893477264,357.0199890136719,2026-09-23,337.0199890136719
2027-08-17,0.0,0.0,0.0,357.0199890136719,2026-09-23,337.0199890136719
2027-08-21,11605.060162728216,0.0,11605.060162728216,357.0199890136719,2026-09-23,337.0199890136719
2027-09-18,3262946.3321097153,-494552.6109930157,2768393.7211166997,357.0199890136719,2026-09-23,337.0199890136719
2027-12-18,7263278.095697923,-566468.6542087409,6696809.4414891815,357.0199890136719,2026-09-23,337.0199890136719
2028-01-22,7740045.5238684025,-759770.8023481347,6980274.721520267,357.0199890136719,2026-09-23,337.0199890136719
2028-01-25,925860.2351339683,-922542.0687386293,3318.1663953389507,357.0199890136719,2026-09-23,337.0199890136719
2028-03-18,1919209.3476677306,-134310.3036753822,1784899.0439923485,357.0199890136719,2026-09-23,337.0199890136719
2028-04-08,5348.717994068192,-7.94570290130013,5340.772291166892,357.0199890136719,2026-09-23,337.0199890136719
2028-06-17,41845.92022558286,-1441.3198882024865,40404.60033738037,357.0199890136719,2026-09-23,337.0199890136719
2028-12-16,6177615.737705162,-582757.5570535708,5594858.180651591,357.0199890136719,2026-09-23,337.0199890136719
2029-01-20,315131.25464999507,-69461.88489058522,245669.36975940983,357.0199890136719,2026-09-23,337.0199890136719
2029-06-16,4742.479198499959,-597.1704564772858,4145.308742022673,357.0199890136719,2026-09-23,337.0199890136719
2029-12-22,0.0,0.0,0.0,357.0199890136719,2026-09-23,337.0199890136719
2030-01-19,2636.172544413274,-388.8200999396396,2247.3524444736345,357.0199890136719,2026-09-23,337.0199890136719
2030-02-16,16768.307033252153,-2420.9477756330775,14347.359257619075,357.0199890136719,2026-09-23,337.0199890136719
2030-06-22,10644.138209582876,-1694.2397394607056,8949.89847012217,357.0199890136719,2026-09-23,337.0199890136719
2030-12-21,3674.131520412574,-675.9217637368355,2998.2097566757384,357.0199890136719,2026-09-23,337.0199890136719
2031-01-18,5545.583372910228,-1019.6740111104551,4525.909361799772,357.0199890136719,2026-09-23,337.0199890136719
2031-02-22,6188.564275913853,-1140.6367800047205,5047.927495909133,357.0199890136719,2026-09-23,337.0199890136719
2031-08-14,1087.8626926708582,-363.72751194936797,724.1351807214903,357.0199890136719,2026-09-23,337.0199890136719
2026-09-24,8744413.319596136,-3.6343058521498534e-08,8744413.3195961,387.0199890136719,2026-09-23,337.0199890136719
2026-09-25,728899.9999734776,-2.2046578385237325e-26,728899.9999734776,387.0199890136719,2026-09-23,337.0199890136719
2026-09-26,16130372.837411374,-0.5808771576783649,16130372.256534215,387.0199890136719,2026-09-23,337.0199890136719
2026-09-29,2271233.858571864,-14.026601023291933,2271219.831970841,387.0199890136719,2026-09-23,337.0199890136719
2026-09-30,759499.999999959,-1.9328041949508074e-08,759499.9999999397,387.0199890136719,2026-09-23,337.0199890136719
2026-10-01,800582.2719274536,-40.62067155572912,800541.6512558978,387.0199890136719,2026-09-23,337.0199890136719
2026-10-02,399999.9998811376,-0.0001188623357884969,399999.9997622753,387.0199890136719,2026-09-23,337.0199890136719
2026-10-03,12913095.293847052,-1312.294084034226,12911782.999763018,387.0199890136719,2026-09-23,337.0199890136719
2026-10-06,1222703.1509905795,-34.51377185481265,1222668.6372187247,387.0199890136719,2026-09-23,337.0199890136719
2026-10-08,55016.87525877189,-44.13910382002575,54972.736154951876,387.0199890136719,2026-09-23,337.0199890136719
2026-10-09,778.2162623709265,0.0,778.2162623709265,387.0199890136719,2026-09-23,337.0199890136719
2026-10-10,6150240.211566591,-1853.1492730948241,6148387.062293495,387.0199890136719,2026-09-23,337.0199890136719
2026-10-14,923898.7563342028,-8801.24366579708,915097.5126684058,387.0199890136719,2026-09-23,337.0199890136719
2026-10-16,232407.01331422047,-92.98668577952947,232314.02662844094,387.0199890136719,2026-09-23,337.0199890136719
2026-10-17,60302242.23619071,-53668.41824285994,60248573.81794784,387.0199890136719,2026-09-23,337.0199890136719
2026-10-21,41473.93910622064,-3.496423264671455e-17,41473.93910622064,387.0199890136719,2026-09-23,337.0199890136719
2026-10-24,3109355.2464709403,-7254.662894163779,3102100.583576776,387.0199890136719,2026-09-23,337.0199890136719
2026-10-28,1123837.0491186942,-489.3342240583324,1123347.7148946358,387.0199890136719,2026-09-23,337.0199890136719
2026-10-31,1298084.4591064078,-6185.552009793283,1291898.9070966144,387.0199890136719,2026-09-23,337.0199890136719
2026-11-03,240037.0031632689,-9962.996836731112,230074.00632653778,387.0199890136719,2026-09-23,337.0199890136719
2026-11-06,7275.906334246841,0.0,7275.906334246841,387.0199890136719,2026-09-23,337.0199890136719
2026-11-07,124587.09956403416,-3726.001573703835,120861.09799033032,387.0199890136719,2026-09-23,337.0199890136719
2026-11-14,56522.69879451629,-3477.3012054837095,53045.39758903258,387.0199890136719,2026-09-23,337.0199890136719
2026-11-21,18153645.96150888,-124300.54014359265,18029345.421365287,387.0199890136719,2026-09-23,337.0199890136719
2026-11-25,1354.2047676150435,0.0,1354.2047676150435,387.0199890136719,2026-09-23,337.0199890136719
2026-12-04,16715.16676577782,0.0,16715.16676577782,387.0199890136719,2026-09-23,337.0199890136719
2026-12-05,78.69059918981442,0.0,78.69059918981442,387.0199890136719,2026-09-23,337.0199890136719
2026-12-09,1131.3053574123824,0.0,1131.3053574123824,387.0199890136719,2026-09-23,337.0199890136719
2026-12-11,5687.17558543512,-2.412477905019168,5684.7631075301015,387.0199890136719,2026-09-23,337.0199890136719
2026-12-19,32386305.966142226,-477594.2160278039,31908711.750114422,387.0199890136719,2026-09-23,337.0199890136719
2026-12-23,1826484.7292740939,-173515.2707259061,1652969.4585481877,387.0199890136719,2026-09-23,337.0199890136719
2027-01-16,53989927.67987379,-885274.4154532179,53104653.26442057,387.0199890136719,2026-09-23,337.0199890136719
2027-01-20,1817167.7841397347,-182832.215860265,1634335.5682794696,387.0199890136719,2026-09-23,337.0199890136719
2027-01-21,2280.705802188228,-49.14548586716762,2231.560316321061,387.0199890136719,2026-09-23,337.0199890136719
2027-01-23,40495.95976121027,0.0,40495.95976121027,387.0199890136719,2026-09-23,337.0199890136719
2027-02-20,4489689.534419493,-129255.06228438315,4360434.47213511,387.0199890136719,2026-09-23,337.0199890136719
2027-03-20,6460357.801864881,-430116.407713499,6030241.394151382,387.0199890136719,2026-09-23,337.0199890136719
2027-04-17,1081076.9703757032,-48638.136739392554,1032438.8336363105,387.0199890136719,2026-09-23,337.0199890136719
2027-06-18,11526684.013959046,-382040.4562720729,11144643.557686973,387.0199890136719,2026-09-23,337.0199890136719
2027-07-31,7049.135371641789,-291.7141022784551,6757.4212693633335,387.0199890136719,2026-09-23,337.0199890136719
2027-08-17,0.0,0.0,0.0,387.0199890136719,2026-09-23,337.0199890136719
2027-08-21,12689.21402991848,0.0,12689.21402991848,387.0199890136719,2026-09-23,337.0199890136719
2027-09-18,3831558.732384243,-291109.09456870495,3540449.6378155383,387.0199890136719,2026-09-23,337.0199890136719
2027-12-18,7980673.98472996,-346455.00321401964,7634218.98151594,387.0199890136719,2026-09-23,337.0199890136719
2028-01-22,8672357.224681873,-477655.3253639096,8194701.899317963,387.0199890136719,2026-09-23,337.0199890136719
2028-01-25,1106935.698938824,-673191.6916793676,433744.00725945644,387.0199890136719,2026-09-23,337.0199890136719
2028-03-18,2135094.1919323215,-88196.77772299857,2046897.414209323,387.0199890136719,2026-09-23,337.0199890136719
2028-04-08,5505.957722134581,-3.028514614141467,5502.929207520439,387.0199890136719,2026-09-23,337.0199890136719
2028-06-17,47258.826251766804,-1083.9063011510016,46174.919950615804,387.0199890136719,2026-09-23,337.0199890136719
2028-12-16,6736714.307790111,-413161.79596142867,6323552.511828681,387.0199890136719,2026-09-23,337.0199890136719
2029-01-20,341963.750884994,-53128.78825109045,288834.96263390355,387.0199890136719,2026-09-23,337.0199890136719
2029-06-16,5247.848687629112,-396.9545085545408,4850.894179074571,387.0199890136719,2026-09-23,337.0199890136719
2029-12-22,0.0,0.0,0.0,387.0199890136719,2026-09-23,337.0199890136719
2030-01-19,2906.5961162296326,-272.18593857008517,2634.4101776595476,387.0199890136719,2026-09-23,337.0199890136719
2030-02-16,18477.109631723084,-1698.2743606689749,16778.835271054108,387.0199890136719,2026-09-23,337.0199890136719
2030-06-22,11717.345269235946,-1217.6140489159525,10499.731220319994,387.0199890136719,2026-09-23,337.0199890136719
2030-12-21,4055.1342050472767,-499.7976929737142,3555.3365120735625,387.0199890136719,2026-09-23,337.0199890136719
2031-01-18,6110.050369236127,-756.4485676172128,5353.601801618915,387.0199890136719,2026-09-23,337.0199890136719
2031-02-22,6807.476265563733,-849.5260374713209,5957.9502280924125,387.0199890136719,2026-09-23,337.0199890136719
2031-08-14,1279.7143478858497,-274.9677083729782,1004.7466395128715,387.0199890136719,2026-09-23,337.0199890136719
2026-09-24,8746800.0,-7.010379049402856e-60,8746800.0,437.0199890136719,2026-09-23,337.0199890136719
2026-09-25,728900.0,-2.9557131733581188e-74,728900.0,437.0199890136719,2026-09-23,337.0199890136719
2026-09-26,16221113.461753462,-6.733441034818483e-18,16221113.461753462,437.0199890136719,2026-09-23,337.0199890136719
2026-09-29,2276899.9716569004,-1.213493607710402e-07,2276899.9716567793,437.0199890136719,2026-09-23,337.0199890136719
2026-09-30,759500.0,-2.7533954739469348e-24,759500.0,437.0199890136719,2026-09-23,337.0199890136719
2026-10-01,809696.7482850532,-5.706296436759522e-06,809696.7482793469,437.0199890136719,2026-09-23,337.0199890136719
2026-10-02,400000.0,-2.2453406177000087e-16,400000.0,437.0199890136719,2026-09-23,337.0199890136719
2026-10-03,13147562.179927308,-0.02638690232468213,13147562.153540406,437.0199890136719,2026-09-23,337.0199890136719
2026-10-06,1225299.5030648764,-0.0014875943157564343,1225299.501577282,437.0199890136719,2026-09-23,337.0199890136719
2026-10-08,56299.71878077213,-0.0035209146920866805,56299.71525985743,437.0199890136719,2026-09-23,337.0199890136719
2026-10-09,799.9966115955347,0.0,799.9966115955347,437.0199890136719,2026-09-23,337.0199890136719
2026-10-10,6413783.901870439,-14.310957486992452,6413769.590912951,437.0199890136719,2026-09-23,337.0199890136719
2026-10-14,932697.5707840602,-2.4292159398422273,932695.1415681203,437.0199890136719,2026-09-23,337.0199890136719
2026-10-16,232499.994551457,-0.005448543015337812,232499.989102914,437.0199890136719,2026-09-23,337.0199890136719
2026-10-17,63913656.71611732,-48.19105094606755,63913608.52506638,437.0199890136719,2026-09-23,337.0199890136719
2026-10-21,68739.16050992471,-7.678883582808236e-26,68739.16050992471,437.0199890136719,2026-09-23,337.0199890136719
2026-10-24,3409826.9700363604,-2585.395783104489,3407241.574253256,437.0199890136719,2026-09-23,337.0199890136719
2026-10-28,1126474.332882333,-0.2652316201842748,1126474.0676507128,437.0199890136719,2026-09-23,337.0199890136719
2026-10-31,1487472.1513054012,-70.40098803830966,1487401.7503173628,437.0199890136719,2026-09-23,337.0199890136719
2026-11-03,249892.50286080586,-107.49713919415255,249785.0057216117,437.0199890136719,2026-09-23,337.0199890136719
2026-11-06,9018.077303460954,0.0,9018.077303460954,437.0199890136719,2026-09-23,337.0199890136719
2026-11-07,133117.59961299878,-57.410310332788384,133060.18930266597,437.0199890136719,2026-09-23,337.0199890136719
2026-11-14,59912.22675217576,-87.77324782423193,59824.45350435153,437.0199890136719,2026-09-23,337.0199890136719
2026-11-21,22149290.254437216,-4365.023991732692,22144925.230445486,437.0199890136719,2026-09-23,337.0199890136719
2026-11-25,1754.6593502057049,0.0,1754.6593502057049,437.0199890136719,2026-09-23,337.0199890136719
2026-12-04,22323.04613714882,0.0,22323.04613714882,437.0199890136719,2026-09-23,337.0199890136719
2026-12-05,97.61523746676647,0.0,97.61523746676647,437.0199890136719,2026-09-23,337.0199890136719
2026-12-09,1450.7780300493541,0.0,1450.7780300493541,437.0199890136719,2026-09-23,337.0199890136719
2026-12-11,10933.651654126277,-0.01701709424731647,10933.63463703203,437.0199890136719,2026-09-23,337.0199890136719
2026-12-19,36639658.39567406,-37341.876363290365,36602316.51931077,437.0199890136719,2026-09-23,337.0199890136719
2026-12-23,1984554.3158418918,-15445.68415810831,1969108.6316837836,437.0199890136719,2026-09-23,337.0199890136719
2027-01-16,60275749.29095372,-111289.13720878935,60164460.15374493,437.0199890136719,2026-09-23,337.0199890136719
2027-01-20,1976159.7763134828,-23840.223686517173,1952319.5526269656,437.0199890136719,2026-09-23,337.0199890136719
2027-01-21,3455.8270680858764,-2.995384939268108,3452.831683146608,437.0199890136719,2026-09-23,337.0199890136719
2027-01-23,40499.92798500347,0.0,40499.92798500347,437.0199890136719,2026-09-23,337.0199890136719
2027-02-20,5548889.096404083,-20814.66174218806,5528074.434661895,437.0199890136719,2026-09-23,337.0199890136719
2027-03-20,7791619.615758406,-90537.17826634068,7701082.437492065,437.0199890136719,2026-09-23,337.0199890136719
2027-04-17,1293159.4993830533,-12104.894065267516,1281054.6053177856,437.0199890136719,2026-09-23,337.0199890136719
2027-06-18,12982933.40428424,-108175.89231034387,12874757.511973897,437.0199890136719,2026-09-23,337.0199890136719
2027-07-31,11292.267680111838,-59.454655340704676,11232.813024771132,437.0199890136719,2026-09-23,337.0199890136719
2027-08-17,0.0,0.0,0.0,437.0199890136719,2026-09-23,337.0199890136719
2027-08-21,13573.57986373643,0.0,13573.57986373643,437.0199890136719,2026-09-23,337.0199890136719
2027-09-18,4529409.210540813,-110855.91903059043,4418553.2915102225,437.0199890136719,2026-09-23,337.0199890136719
2027-12-18,8881289.497029487,-147320.4064912447,8733969.090538243,437.0199890136719,2026-09-23,337.0199890136719
2028-01-22,9871413.606531773,-213111.83240113224,9658301.77413064,437.0199890136719,2026-09-23,337.0199890136719
2028-01-25,1328401.7638508615,-368221.3459943177,960180.4178565438,437.0199890136719,2026-09-23,337.0199890136719
2028-03-18,2421800.048604408,-42880.33343140489,2378919.715173003,437.0199890136719,2026-09-23,337.0199890136719
2028-04-08,5630.4849213761645,-0.6147939900562199,5629.870127386108,437.0199890136719,2026-09-23,337.0199890136719
2028-06-17,54276.04292170506,-654.836938068803,53621.20598363626,437.0199890136719,2026-09-23,337.0199890136719
2028-12-16,7490855.393168842,-230397.18547766728,7260458.207691176,437.0199890136719,2026-09-23,337.0199890136719
2029-01-20,376369.1607411885,-33430.65513791136,342938.5056032771,437.0199890136719,2026-09-23,337.0199890136719
2029-06-16,5879.212462640142,-199.41435045781532,5679.798112182327,437.0199890136719,2026-09-23,337.0199890136719
2029-12-22,0.0,0.0,0.0,437.0199890136719,2026-09-23,337.0199890136719
2030-01-19,3256.42630957353,-149.8506418869798,3106.5756676865503,437.0199890136719,2026-09-23,337.0199890136719
2030-02-16,20694.843970916052,-939.125022997003,19755.71894791905,437.0199890136719,2026-09-23,337.0199890136719
2030-06-22,13133.853783950954,-702.2940251722058,12431.559758778747,437.0199890136719,2026-09-23,337.0199890136719
2030-12-21,4572.7679327332835,-302.86737350025317,4269.90055923303,437.0199890136719,2026-09-23,337.0199890136719
2031-01-18,6876.315523776359,-461.0455988756053,6415.269924900754,437.0199890136719,2026-09-23,337.0199890136719
2031-02-22,7647.74213994483,-521.3856558941397,7126.356484050691,437.0199890136719,2026-09-23,337.0199890136719
2031-08-14,1581.952401001461,-173.3406642115047,1408.6117367899565,437.0199890136719,2026-09-23,337.0199890136719
