Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-01-05,304214.2191707311,-39244.95499651624,264969.26417421486,304.97999572753906,2026-09-22,254.97999572753906
2027-01-16,37164626.78071428,-1486641.9886276906,35677984.79208659,304.97999572753906,2026-09-22,254.97999572753906
2027-01-20,764387.4141909834,-235612.58580901663,528774.8283819668,304.97999572753906,2026-09-22,254.97999572753906
2027-02-20,2208960.236296301,-274925.6633671112,1934034.5729291898,304.97999572753906,2026-09-22,254.97999572753906
2027-03-20,6059434.059977058,-1012677.0244996545,5046757.035477404,304.97999572753906,2026-09-22,254.97999572753906
2027-03-26,0.0,-53.58336124002152,-53.58336124002152,304.97999572753906,2026-09-22,254.97999572753906
2027-04-17,395552.3021070928,-164691.56849015746,230860.73361693532,304.97999572753906,2026-09-22,254.97999572753906
2027-06-18,11394486.571646195,-1224767.2037319476,10169719.367914246,304.97999572753906,2026-09-22,254.97999572753906
2027-07-17,2935107.3947319174,-796600.5853952422,2138506.809336675,304.97999572753906,2026-09-22,254.97999572753906
2027-09-18,888482.0532519969,-191878.39259537344,696603.6606566233,304.97999572753906,2026-09-22,254.97999572753906
2027-12-18,8374534.539682794,-1154427.231647493,7220107.308035301,304.97999572753906,2026-09-22,254.97999572753906
2028-01-22,9029938.084711771,-1122150.3289805998,7907787.755731172,304.97999572753906,2026-09-22,254.97999572753906
2028-06-17,2446152.2722681146,-366575.5234265264,2079576.7488415884,304.97999572753906,2026-09-22,254.97999572753906
2028-09-16,2538.745408559522,-814.1361846393579,1724.609223920164,304.97999572753906,2026-09-22,254.97999572753906
2028-12-16,6784207.992277238,-1317185.852112725,5467022.140164513,304.97999572753906,2026-09-22,254.97999572753906
2029-01-20,285080.59673251363,-15197.909064504394,269882.68766800925,304.97999572753906,2026-09-22,254.97999572753906
2029-02-17,0.0,0.0,0.0,304.97999572753906,2026-09-22,254.97999572753906
2029-12-22,15796.447478620172,-48234.41793117131,-32437.970452551137,304.97999572753906,2026-09-22,254.97999572753906
2030-01-19,12726.976802231722,-920.9625617726738,11806.014240459048,304.97999572753906,2026-09-22,254.97999572753906
2030-06-22,0.0,-1420.0214747807945,-1420.0214747807945,304.97999572753906,2026-09-22,254.97999572753906
2031-01-18,1149.962979350809,-427.31771937839494,722.6452599724141,304.97999572753906,2026-09-22,254.97999572753906
2026-09-24,4251394.162848011,-1.6616130808174877e-27,4251394.162848011,354.97999572753906,2026-09-22,254.97999572753906
2026-09-26,13769469.610949347,-41.70458875082592,13769427.906360596,354.97999572753906,2026-09-22,254.97999572753906
2026-09-29,691699.970606226,-3.880107718431001e-09,691699.9706062222,354.97999572753906,2026-09-22,254.97999572753906
2026-10-01,717293.3317796628,-7.070833357070936e-06,717293.3317725919,354.97999572753906,2026-09-22,254.97999572753906
2026-10-03,12043916.221669793,-23.752524760689347,12043892.469145032,354.97999572753906,2026-09-22,254.97999572753906
2026-10-06,1477398.721950536,-0.08295467422061742,1477398.6389958619,354.97999572753906,2026-09-22,254.97999572753906
2026-10-07,28458.45826727367,0.0,28458.45826727367,354.97999572753906,2026-09-22,254.97999572753906
2026-10-09,799.5634877593632,0.0,799.5634877593632,354.97999572753906,2026-09-22,254.97999572753906
2026-10-10,3316893.7618364003,-18.59747258789492,3316875.1643638127,354.97999572753906,2026-09-22,254.97999572753906
2026-10-14,2345565.626507762,-134.37349223807743,2345431.253015524,354.97999572753906,2026-09-22,254.97999572753906
2026-10-17,39145182.397607625,-3156.493420456402,39142025.904187165,354.97999572753906,2026-09-22,254.97999572753906
2026-10-21,15760.726479034854,0.0,15760.726479034854,354.97999572753906,2026-09-22,254.97999572753906
2026-10-24,3116701.260028705,-4351.690271607518,3112349.5697570974,354.97999572753906,2026-09-22,254.97999572753906
2026-10-31,5870388.751912434,-412.9458028696066,5869975.806109563,354.97999572753906,2026-09-22,254.97999572753906
2026-11-06,43883.11845811325,-516.8815418867513,43366.236916226495,354.97999572753906,2026-09-22,254.97999572753906
2026-11-07,247046.5321135198,0.0,247046.5321135198,354.97999572753906,2026-09-22,254.97999572753906
2026-11-12,25608.966896476522,0.0,25608.966896476522,354.97999572753906,2026-09-22,254.97999572753906
2026-11-20,43390.017224207906,-809.9827757920909,42580.03444841581,354.97999572753906,2026-09-22,254.97999572753906
2026-11-21,32078039.470544554,-64725.48292957356,32013313.98761498,354.97999572753906,2026-09-22,254.97999572753906
2026-11-28,498701.64204388787,-1298.357956112166,497403.2840877757,354.97999572753906,2026-09-22,254.97999572753906
2026-12-03,7702.684546832651,0.0,7702.684546832651,354.97999572753906,2026-09-22,254.97999572753906
2026-12-05,6474.886195383409,0.0,6474.886195383409,354.97999572753906,2026-09-22,254.97999572753906
2026-12-09,3498.9230254092213,0.0,3498.9230254092213,354.97999572753906,2026-09-22,254.97999572753906
2026-12-19,29336675.61373371,-130024.61236063793,29206651.00137307,354.97999572753906,2026-09-22,254.97999572753906
2026-12-30,155078.4909145007,0.0,155078.4909145007,354.97999572753906,2026-09-22,254.97999572753906
2027-01-05,343055.1662236063,-5952.714665480268,337102.4515581261,354.97999572753906,2026-09-22,254.97999572753906
2027-01-16,46517325.42848952,-281688.10352092446,46235637.3249686,354.97999572753906,2026-09-22,254.97999572753906
2027-01-20,944600.1306279822,-55399.86937201767,889200.2612559645,354.97999572753906,2026-09-22,254.97999572753906
2027-02-20,2984097.457929295,-61427.41172549077,2922670.046203804,354.97999572753906,2026-09-22,254.97999572753906
2027-03-20,7712820.882685987,-270615.79659748654,7442205.086088501,354.97999572753906,2026-09-22,254.97999572753906
2027-03-26,0.0,-6.5031123296104925,-6.5031123296104925,354.97999572753906,2026-09-22,254.97999572753906
2027-04-17,517055.59887969744,-47913.41746753612,469142.18141216127,354.97999572753906,2026-09-22,254.97999572753906
2027-06-18,14369524.954567617,-462068.1670501736,13907456.787517443,354.97999572753906,2026-09-22,254.97999572753906
2027-07-17,3890897.7747831643,-363045.6998820545,3527852.07490111,354.97999572753906,2026-09-22,254.97999572753906
2027-09-18,1112847.9506121497,-78384.62323423826,1034463.3273779114,354.97999572753906,2026-09-22,254.97999572753906
2027-12-18,9995925.460951217,-626996.2992657798,9368929.161685437,354.97999572753906,2026-09-22,254.97999572753906
2028-01-22,11626385.391297966,-576966.9324693244,11049418.458828641,354.97999572753906,2026-09-22,254.97999572753906
2028-06-17,3086445.248162873,-208753.18455889338,2877692.0636039795,354.97999572753906,2026-09-22,254.97999572753906
2028-09-16,3032.0420336246584,-472.279899973281,2559.7621336513776,354.97999572753906,2026-09-22,254.97999572753906
2028-12-16,7779698.246770738,-830989.6904772386,6948708.556293499,354.97999572753906,2026-09-22,254.97999572753906
2029-01-20,312892.56723873026,-8988.459275686237,303904.1079630441,354.97999572753906,2026-09-22,254.97999572753906
2029-02-17,0.0,0.0,0.0,354.97999572753906,2026-09-22,254.97999572753906
2029-12-22,17929.58682210852,-29293.563872020048,-11363.97704991153,354.97999572753906,2026-09-22,254.97999572753906
2030-01-19,14479.509272888188,-622.3452707695463,13857.164002118641,354.97999572753906,2026-09-22,254.97999572753906
2030-06-22,0.0,-841.3644730693918,-841.3644730693918,354.97999572753906,2026-09-22,254.97999572753906
2031-01-18,1332.8377600468207,-300.7788190630461,1032.0589409837746,354.97999572753906,2026-09-22,254.97999572753906
