Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-12-01,82250.67598169907,-27749.32401830094,54501.35196339813,765.75,2026-09-18,665.75
2026-12-02,82144.92618967973,-27855.073810320268,54289.85237935946,765.75,2026-09-18,665.75
2026-12-03,82041.40415061169,-27958.595849388315,54082.80830122338,765.75,2026-09-18,665.75
2026-12-05,81305.4030086279,-18907.266636153854,62398.136372474044,765.75,2026-09-18,665.75
2026-12-19,9471653.532313004,-536550.2509124117,8935103.281400593,765.75,2026-09-18,665.75
2027-01-16,37877275.841030896,-1227280.7595444014,36649995.08148649,765.75,2026-09-18,665.75
2027-01-27,6186.873863143931,-219.42410353135585,5967.449759612575,765.75,2026-09-18,665.75
2027-01-30,0.0,-136.35388310325345,-136.35388310325345,765.75,2026-09-18,665.75
2027-02-20,1481991.56655004,-101682.38037423753,1380309.1861758025,765.75,2026-09-18,665.75
2027-02-25,0.0,-102.68288590783278,-102.68288590783278,765.75,2026-09-18,665.75
2027-03-17,3831.8143954487623,-1154.7085459541693,2677.105849494593,765.75,2026-09-18,665.75
2027-03-20,3453610.2151421993,-364412.6685733008,3089197.5465688985,765.75,2026-09-18,665.75
2027-03-31,0.0,-129.50236562197915,-129.50236562197915,765.75,2026-09-18,665.75
2027-06-18,3714233.2908669086,-625526.8672764493,3088706.423590459,765.75,2026-09-18,665.75
2027-09-18,2020102.5425533075,-225794.98344128087,1794307.5591120266,765.75,2026-09-18,665.75
2027-12-18,4127259.878272435,-444595.27690094814,3682664.601371487,765.75,2026-09-18,665.75
2028-01-22,6285036.586915568,-1299539.9989069505,4985496.588008618,765.75,2026-09-18,665.75
2028-06-17,1414990.9008666028,-173040.2223023647,1241950.678564238,765.75,2026-09-18,665.75
2028-12-16,4354717.854772742,-466686.1308346803,3888031.7239380614,765.75,2026-09-18,665.75
2029-01-20,63302.99183869465,-3740.6331606262947,59562.358678068354,765.75,2026-09-18,665.75
2029-02-17,2313.162762983136,-785.780068159286,1527.38269482385,765.75,2026-09-18,665.75
2029-12-22,3295.527666964912,-1589.73497652565,1705.7926904392623,765.75,2026-09-18,665.75
2030-01-19,0.0,-1241.8688343818117,-1241.8688343818117,765.75,2026-09-18,665.75
2030-02-16,2136.8054768110655,-748.2658985598556,1388.53957825121,765.75,2026-09-18,665.75
2031-01-18,698.092244115869,-934.3702388431634,-236.2779947272944,765.75,2026-09-18,665.75
