Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-12-01,92968.31055929008,-17031.68944070993,75936.62111858015,827.5900268554688,2026-09-24,777.5900268554688
2026-12-02,92818.33021174514,-17181.669788254865,75636.66042349028,827.5900268554688,2026-09-24,777.5900268554688
2026-12-03,98211.83679216515,-17328.94551046691,80882.89128169825,827.5900268554688,2026-09-24,777.5900268554688
2026-12-05,88630.1338447223,-11644.369994315346,76985.76385040695,827.5900268554688,2026-09-24,777.5900268554688
2026-12-19,10641094.812933683,-574611.547421102,10066483.265512582,827.5900268554688,2026-09-24,777.5900268554688
2027-01-16,44953641.20156312,-1041112.6488430977,43912528.55272002,827.5900268554688,2026-09-24,777.5900268554688
2027-01-27,7965.712522162936,-193.7516632028785,7771.9608589600575,827.5900268554688,2026-09-24,777.5900268554688
2027-01-30,0.0,-99.43825602903385,-99.43825602903385,827.5900268554688,2026-09-24,777.5900268554688
2027-02-20,1873802.859337622,-104404.03906441982,1769398.8202732021,827.5900268554688,2026-09-24,777.5900268554688
2027-02-25,0.0,-93.28006286003847,-93.28006286003847,827.5900268554688,2026-09-24,777.5900268554688
2027-03-17,4679.402302488591,-905.1753389023455,3774.2269635862453,827.5900268554688,2026-09-24,777.5900268554688
2027-03-20,4193704.7346469914,-452068.5546518729,3741636.1799951186,827.5900268554688,2026-09-24,777.5900268554688
2027-03-31,0.0,-119.43382800970348,-119.43382800970348,827.5900268554688,2026-09-24,777.5900268554688
2027-06-18,4220761.939003131,-700049.9898337915,3520711.94916934,827.5900268554688,2026-09-24,777.5900268554688
2027-09-18,2333884.0646882304,-219094.95116452512,2114789.1135237054,827.5900268554688,2026-09-24,777.5900268554688
2027-09-28,37527.271864864306,0.0,37527.271864864306,827.5900268554688,2026-09-24,777.5900268554688
2027-12-18,4495617.241418861,-400537.9863363952,4095079.2550824652,827.5900268554688,2026-09-24,777.5900268554688
2028-01-22,7466120.138333277,-1161645.3274506454,6304474.810882631,827.5900268554688,2026-09-24,777.5900268554688
2028-06-17,1673196.9703493689,-181678.09298040325,1491518.8773689657,827.5900268554688,2026-09-24,777.5900268554688
2028-12-16,4689642.24723854,-427368.6285668285,4262273.6186717115,827.5900268554688,2026-09-24,777.5900268554688
2029-01-20,427210.83506055,-17548.493576907276,409662.34148364275,827.5900268554688,2026-09-24,777.5900268554688
2029-02-17,1256.1184045848072,-346.16037921433383,909.9580253704734,827.5900268554688,2026-09-24,777.5900268554688
2029-12-22,3719.4274662832736,-1383.6188789977282,2335.8085872855454,827.5900268554688,2026-09-24,777.5900268554688
2030-01-19,0.0,-1157.5938383976188,-1157.5938383976188,827.5900268554688,2026-09-24,777.5900268554688
2030-02-16,2371.6886832003206,-662.8020121191589,1708.8866710811617,827.5900268554688,2026-09-24,777.5900268554688
2030-06-22,1154.954617435957,-344.9503075438081,810.004309892149,827.5900268554688,2026-09-24,777.5900268554688
2031-01-18,780.9086560038578,-890.5688932962394,-109.66023729238168,827.5900268554688,2026-09-24,777.5900268554688
2026-09-26,16143812.9818084,-1354.1895372484514,16142458.792271152,877.5900268554688,2026-09-24,777.5900268554688
2026-09-29,1736726.3709603585,-1829.7546413994364,1734896.6163189593,877.5900268554688,2026-09-24,777.5900268554688
2026-09-30,17387.82364836456,-7.525563120760841e-23,17387.82364836456,877.5900268554688,2026-09-24,777.5900268554688
2026-10-01,1207110.452819255,-3544.775513615568,1203565.6773056395,877.5900268554688,2026-09-24,777.5900268554688
2026-10-02,9497.245845321338,0.0,9497.245845321338,877.5900268554688,2026-09-24,777.5900268554688
2026-10-03,6758259.836745652,-7679.728543502909,6750580.108202149,877.5900268554688,2026-09-24,777.5900268554688
2026-10-06,754252.3272858448,-2288.2635420340944,751964.0637438108,877.5900268554688,2026-09-24,777.5900268554688
2026-10-09,199.32149723219564,0.0,199.32149723219564,877.5900268554688,2026-09-24,777.5900268554688
2026-10-10,4019518.801100743,-22233.5345467264,3997285.2665540166,877.5900268554688,2026-09-24,777.5900268554688
2026-10-17,28442486.003029343,-145621.2766730082,28296864.726356335,877.5900268554688,2026-09-24,777.5900268554688
2026-10-24,1869778.9933300782,-77644.22570776338,1792134.7676223149,877.5900268554688,2026-09-24,777.5900268554688
2026-10-28,167954.56656650096,-45.433433499030976,167909.13313300192,877.5900268554688,2026-09-24,777.5900268554688
2026-10-29,459016.1439478333,-983.856052166746,458032.28789566655,877.5900268554688,2026-09-24,777.5900268554688
2026-10-31,1167975.094573375,-45092.545584122294,1122882.5489892527,877.5900268554688,2026-09-24,777.5900268554688
2026-11-06,33002.60360982988,0.0,33002.60360982988,877.5900268554688,2026-09-24,777.5900268554688
2026-11-07,190041.22862329887,-4304.235088989264,185736.99353430961,877.5900268554688,2026-09-24,777.5900268554688
2026-11-12,7062.381479449507,0.0,7062.381479449507,877.5900268554688,2026-09-24,777.5900268554688
2026-11-14,0.0,0.0,0.0,877.5900268554688,2026-09-24,777.5900268554688
2026-11-21,17249131.826278366,-219900.62670501068,17029231.199573353,877.5900268554688,2026-09-24,777.5900268554688
2026-11-28,82985.80506722849,-17014.19493277151,65971.61013445698,877.5900268554688,2026-09-24,777.5900268554688
2026-12-01,99778.85381477502,-10221.146185224976,89557.70762955004,877.5900268554688,2026-09-24,777.5900268554688
2026-12-02,99632.81284119636,-10367.187158803645,89265.62568239271,877.5900268554688,2026-09-24,777.5900268554688
2026-12-03,106335.69257411441,-10511.346842701027,95824.34573141338,877.5900268554688,2026-09-24,777.5900268554688
2026-12-05,93520.14499011957,-6793.210876651196,86726.93411346838,877.5900268554688,2026-09-24,777.5900268554688
2026-12-19,11738919.203443838,-363648.58492300636,11375270.618520832,877.5900268554688,2026-09-24,777.5900268554688
2027-01-16,49933469.33901227,-708269.3924723838,49225199.94653989,877.5900268554688,2026-09-24,777.5900268554688
2027-01-27,9075.12638993854,-106.69426956629718,8968.432120372243,877.5900268554688,2026-09-24,777.5900268554688
2027-01-30,0.0,-67.33324322931216,-67.33324322931216,877.5900268554688,2026-09-24,777.5900268554688
2027-02-20,2046836.3922751707,-72974.37509819781,1973862.0171769727,877.5900268554688,2026-09-24,777.5900268554688
2027-02-25,0.0,-56.528226043475,-56.528226043475,877.5900268554688,2026-09-24,777.5900268554688
2027-03-17,5206.405764587956,-647.7116454215862,4558.694119166369,877.5900268554688,2026-09-24,777.5900268554688
2027-03-20,4600485.361646434,-328417.4152018793,4272067.946444554,877.5900268554688,2026-09-24,777.5900268554688
2027-03-31,0.0,-78.11786581230433,-78.11786581230433,877.5900268554688,2026-09-24,777.5900268554688
2027-06-18,4540611.607067636,-549431.3026616344,3991180.304406002,877.5900268554688,2026-09-24,777.5900268554688
2027-09-18,2479405.3136247746,-177936.44374737595,2301468.869877399,877.5900268554688,2026-09-24,777.5900268554688
2027-09-28,39912.87106777063,0.0,39912.87106777063,877.5900268554688,2026-09-24,777.5900268554688
2027-12-18,4719346.32250608,-336132.2136555017,4383214.108850578,877.5900268554688,2026-09-24,777.5900268554688
2028-01-22,8048716.413441716,-1019947.2836674721,7028769.129774244,877.5900268554688,2026-09-24,777.5900268554688
2028-06-17,1778444.9740918847,-155672.70600332232,1622772.2680885624,877.5900268554688,2026-09-24,777.5900268554688
2028-12-16,4882038.187879752,-377003.83573436923,4505034.352145383,877.5900268554688,2026-09-24,777.5900268554688
2029-01-20,440388.8128447322,-15739.178980218121,424649.63386451406,877.5900268554688,2026-09-24,777.5900268554688
2029-02-17,1308.568971661322,-305.6585693456842,1002.9104023156377,877.5900268554688,2026-09-24,777.5900268554688
2029-12-22,3867.106876764173,-1259.7753946935195,2607.3314820706537,877.5900268554688,2026-09-24,777.5900268554688
2030-01-19,0.0,-1025.4005295198765,-1025.4005295198765,877.5900268554688,2026-09-24,777.5900268554688
2030-02-16,2465.167679319961,-596.1726317504902,1868.9950475694707,877.5900268554688,2026-09-24,777.5900268554688
2030-06-22,1200.3985300197216,-312.33025004395813,888.0682799757635,877.5900268554688,2026-09-24,777.5900268554688
2031-01-18,808.8621754934035,-796.8280626400731,12.034112853330498,877.5900268554688,2026-09-24,777.5900268554688
