Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2031-08-14,1181.3723521328857,-892.9450123178569,288.42733981502874,228.8699951171875,2026-09-22,228.8699951171875
2026-09-24,12708636.439088073,-384.1373752702242,12708252.301712802,248.8699951171875,2026-09-22,228.8699951171875
2026-09-25,616449.0763048857,-19050.92369511434,597398.1526097714,248.8699951171875,2026-09-22,228.8699951171875
2026-09-26,41725292.46546166,-215450.42373772425,41509842.04172394,248.8699951171875,2026-09-22,228.8699951171875
2026-09-29,3607071.5275626946,-7292.055681547884,3599779.4718811465,248.8699951171875,2026-09-22,228.8699951171875
2026-10-01,1337649.5625385859,-5631.936824606069,1332017.6257139798,248.8699951171875,2026-09-22,228.8699951171875
2026-10-03,14730711.66214859,-165004.0649740426,14565707.597174548,248.8699951171875,2026-09-22,228.8699951171875
2026-10-06,425590.86061568384,-2681.214624421665,422909.64599126216,248.8699951171875,2026-09-22,228.8699951171875
2026-10-08,26196.891564676138,0.0,26196.891564676138,248.8699951171875,2026-09-22,228.8699951171875
2026-10-09,492.05307603179386,0.0,492.05307603179386,248.8699951171875,2026-09-22,228.8699951171875
2026-10-10,13084355.29469113,-274243.43438097567,12810111.860310154,248.8699951171875,2026-09-22,228.8699951171875
2026-10-17,87557117.93162657,-2557648.302432742,84999469.62919383,248.8699951171875,2026-09-22,228.8699951171875
2026-10-24,4432431.806720343,-247138.70235298784,4185293.1043673554,248.8699951171875,2026-09-22,228.8699951171875
2026-10-27,0.0,-79547.52742294746,-79547.52742294746,248.8699951171875,2026-09-22,228.8699951171875
2026-10-28,3176195.8108438523,-92104.18915614758,3084091.6216877047,248.8699951171875,2026-09-22,228.8699951171875
2026-10-30,1409686.242614939,-232470.38536258732,1177215.857252352,248.8699951171875,2026-09-22,228.8699951171875
2026-10-31,1914210.0055153961,-70512.76505132132,1843697.2404640748,248.8699951171875,2026-09-22,228.8699951171875
2026-11-05,24166.106457396872,0.0,24166.106457396872,248.8699951171875,2026-09-22,228.8699951171875
2026-11-07,1429638.857455524,-250198.71308572413,1179440.1443697996,248.8699951171875,2026-09-22,228.8699951171875
2026-11-13,21986.841797914258,0.0,21986.841797914258,248.8699951171875,2026-09-22,228.8699951171875
2026-11-21,43739468.40135666,-3502171.5507617337,40237296.85059492,248.8699951171875,2026-09-22,228.8699951171875
2026-11-25,1590.0461797629025,0.0,1590.0461797629025,248.8699951171875,2026-09-22,228.8699951171875
2026-12-05,1251.8959080222678,0.0,1251.8959080222678,248.8699951171875,2026-09-22,228.8699951171875
2026-12-11,9524.756176501332,-187.70166356933407,9337.054512931998,248.8699951171875,2026-09-22,228.8699951171875
2026-12-19,92130018.20789361,-3599270.788483515,88530747.4194101,248.8699951171875,2026-09-22,228.8699951171875
2026-12-29,0.0,0.0,0.0,248.8699951171875,2026-09-22,228.8699951171875
2027-01-07,162822.07505571225,-20.455056526590663,162801.61999918567,248.8699951171875,2026-09-22,228.8699951171875
2027-01-16,102983882.5124343,-5848599.086421243,97135283.42601307,248.8699951171875,2026-09-22,228.8699951171875
2027-01-30,0.0,-322.9836676075308,-322.9836676075308,248.8699951171875,2026-09-22,228.8699951171875
2027-02-20,4463393.130898034,-774517.144880346,3688875.9860176886,248.8699951171875,2026-09-22,228.8699951171875
2027-03-11,4872.178910366776,-49.01694931058779,4823.161961056188,248.8699951171875,2026-09-22,228.8699951171875
2027-03-12,0.0,-11174.776511847784,-11174.776511847784,248.8699951171875,2026-09-22,228.8699951171875
2027-03-17,0.0,-422.0463526771117,-422.0463526771117,248.8699951171875,2026-09-22,228.8699951171875
2027-03-20,22233156.846944828,-3401044.7348184874,18832112.11212634,248.8699951171875,2026-09-22,228.8699951171875
2027-03-30,0.0,-694.7126218300606,-694.7126218300606,248.8699951171875,2026-09-22,228.8699951171875
2027-04-06,0.0,-396.71414617271836,-396.71414617271836,248.8699951171875,2026-09-22,228.8699951171875
2027-04-17,627407.4599260226,-148888.6250025069,478518.8349235157,248.8699951171875,2026-09-22,228.8699951171875
2027-04-27,5324.245116902389,-679.9872310780876,4644.257885824301,248.8699951171875,2026-09-22,228.8699951171875
2027-06-18,29907190.498031966,-4212110.702810545,25695079.79522142,248.8699951171875,2026-09-22,228.8699951171875
2027-07-02,15070.365278705483,-1996.5954747042106,13073.769804001273,248.8699951171875,2026-09-22,228.8699951171875
2027-07-03,3034.9270886732215,-486.80827759930946,2548.118811073912,248.8699951171875,2026-09-22,228.8699951171875
2027-07-17,0.0,0.0,0.0,248.8699951171875,2026-09-22,228.8699951171875
2027-08-18,6534.057141938024,-593.8955137970307,5940.161628140993,248.8699951171875,2026-09-22,228.8699951171875
2027-08-21,4967.793032160663,0.0,4967.793032160663,248.8699951171875,2026-09-22,228.8699951171875
2027-09-18,6500493.4584128205,-1886332.7253522873,4614160.733060533,248.8699951171875,2026-09-22,228.8699951171875
2027-09-25,751.2624883942507,0.0,751.2624883942507,248.8699951171875,2026-09-22,228.8699951171875
2027-09-29,0.0,-2064.318296466513,-2064.318296466513,248.8699951171875,2026-09-22,228.8699951171875
2027-12-18,29327220.353174247,-2986381.9920380986,26340838.361136146,248.8699951171875,2026-09-22,228.8699951171875
2028-01-07,47950.64129582781,-5955.37059916346,41995.270696664345,248.8699951171875,2026-09-22,228.8699951171875
2028-01-22,26954037.88751395,-3729484.3005355345,23224553.586978417,248.8699951171875,2026-09-22,228.8699951171875
2028-02-29,7152.1312058901185,0.0,7152.1312058901185,248.8699951171875,2026-09-22,228.8699951171875
2028-06-17,4313980.184928169,-1634316.595645298,2679663.5892828703,248.8699951171875,2026-09-22,228.8699951171875
2028-07-04,18107.035003320714,-4023.453231080004,14083.58177224071,248.8699951171875,2026-09-22,228.8699951171875
2028-07-08,26896.792018217115,-1236.6064551460054,25660.18556307111,248.8699951171875,2026-09-22,228.8699951171875
2028-12-16,20757276.32065841,-4906266.298145996,15851010.022512414,248.8699951171875,2026-09-22,228.8699951171875
2029-01-06,51750.46270111675,-9027.616587038881,42722.84611407787,248.8699951171875,2026-09-22,228.8699951171875
2029-01-20,588957.1428429441,-62034.88789000651,526922.2549529376,248.8699951171875,2026-09-22,228.8699951171875
2029-02-17,8051.6803106899715,-2050.1670195112465,6001.513291178725,248.8699951171875,2026-09-22,228.8699951171875
2029-06-16,0.0,-961.135390577745,-961.135390577745,248.8699951171875,2026-09-22,228.8699951171875
2029-12-22,26254.28383362822,-8612.679821317326,17641.604012310894,248.8699951171875,2026-09-22,228.8699951171875
2030-01-19,6053.77424511347,-1635.6200762393703,4418.1541688741,248.8699951171875,2026-09-22,228.8699951171875
2030-02-16,4016.150128696054,-1068.7431272470717,2947.407001448982,248.8699951171875,2026-09-22,228.8699951171875
2030-06-22,0.0,-25281.424802120902,-25281.424802120902,248.8699951171875,2026-09-22,228.8699951171875
2031-01-18,663.236998161588,-180.6297368219808,482.60726133960713,248.8699951171875,2026-09-22,228.8699951171875
2031-08-14,1362.4155976795475,-750.7903515209046,611.625246158643,248.8699951171875,2026-09-22,228.8699951171875
2026-09-24,13068436.239262111,-0.0009176229958924801,13068436.238344489,278.8699951171875,2026-09-22,228.8699951171875
2026-09-25,635499.9986700917,-0.001329908279285201,635499.9973401835,278.8699951171875,2026-09-22,228.8699951171875
2026-09-26,49493613.067520745,-204.303076721308,49493408.76444402,278.8699951171875,2026-09-22,228.8699951171875
2026-09-29,3861494.460845104,-11.67285544096643,3861482.787989663,278.8699951171875,2026-09-22,228.8699951171875
2026-10-01,1523634.3328845308,-10.492012877665129,1523623.840871653,278.8699951171875,2026-09-22,228.8699951171875
2026-10-03,20036625.104253445,-806.7452008036429,20035818.35905264,278.8699951171875,2026-09-22,228.8699951171875
2026-10-06,513583.6488036928,-34.732990763139156,513548.9158129296,278.8699951171875,2026-09-22,228.8699951171875
2026-10-08,47106.10246343269,0.0,47106.10246343269,278.8699951171875,2026-09-22,228.8699951171875
2026-10-09,1336.85534454909,0.0,1336.85534454909,278.8699951171875,2026-09-22,228.8699951171875
2026-10-10,15420745.7061463,-4872.629509364205,15415873.076636937,278.8699951171875,2026-09-22,228.8699951171875
2026-10-17,104682110.08127323,-133568.4672448715,104548541.61402835,278.8699951171875,2026-09-22,228.8699951171875
2026-10-24,5605943.516871035,-20200.705367917664,5585742.811503117,278.8699951171875,2026-09-22,228.8699951171875
2026-10-27,0.0,-14518.925462965643,-14518.925462965643,278.8699951171875,2026-09-22,228.8699951171875
2026-10-28,3264212.613153465,-4087.386846534793,3260125.2263069307,278.8699951171875,2026-09-22,228.8699951171875
2026-10-30,1622337.1404208983,-23150.66121819273,1599186.4792027057,278.8699951171875,2026-09-22,228.8699951171875
2026-10-31,2755768.3002086165,-9669.18489986607,2746099.1153087504,278.8699951171875,2026-09-22,228.8699951171875
2026-11-05,46239.53840210611,0.0,46239.53840210611,278.8699951171875,2026-09-22,228.8699951171875
2026-11-07,1873400.8716402827,-36861.8483785134,1836539.0232617692,278.8699951171875,2026-09-22,228.8699951171875
2026-11-13,37308.54486292917,0.0,37308.54486292917,278.8699951171875,2026-09-22,228.8699951171875
2026-11-21,56569790.61258898,-690416.5359491815,55879374.076639794,278.8699951171875,2026-09-22,228.8699951171875
2026-11-25,3261.9748924343176,0.0,3261.9748924343176,278.8699951171875,2026-09-22,228.8699951171875
2026-12-05,2661.314545094209,0.0,2661.314545094209,278.8699951171875,2026-09-22,228.8699951171875
2026-12-11,17983.747555472735,-16.34156137892968,17967.405994093806,278.8699951171875,2026-09-22,228.8699951171875
2026-12-19,103500225.4519667,-1061224.1962151371,102439001.25575155,278.8699951171875,2026-09-22,228.8699951171875
2026-12-29,0.0,0.0,0.0,278.8699951171875,2026-09-22,228.8699951171875
2027-01-07,171584.49492573217,-1.2006799813591378,171583.29424575082,278.8699951171875,2026-09-22,228.8699951171875
2027-01-16,119268759.64422326,-2230592.380634829,117038167.26358843,278.8699951171875,2026-09-22,228.8699951171875
2027-01-30,0.0,-71.8866251504424,-71.8866251504424,278.8699951171875,2026-09-22,228.8699951171875
2027-02-20,5816945.396175894,-309151.66361454886,5507793.732561345,278.8699951171875,2026-09-22,228.8699951171875
2027-03-11,6776.263014608571,-9.325900176742923,6766.937114431828,278.8699951171875,2026-09-22,228.8699951171875
2027-03-12,0.0,-2855.6805704371423,-2855.6805704371423,278.8699951171875,2026-09-22,228.8699951171875
2027-03-17,0.0,-100.42558920012226,-100.42558920012226,278.8699951171875,2026-09-22,228.8699951171875
2027-03-20,27625276.954418648,-1623261.7681587606,26002015.186259888,278.8699951171875,2026-09-22,228.8699951171875
2027-03-30,0.0,-194.81551249118027,-194.81551249118027,278.8699951171875,2026-09-22,228.8699951171875
2027-04-06,0.0,-110.75349225164683,-110.75349225164683,278.8699951171875,2026-09-22,228.8699951171875
2027-04-17,769033.2833536491,-65304.95606116336,703728.3272924856,278.8699951171875,2026-09-22,228.8699951171875
2027-04-27,7543.297902800987,-240.32319673738934,7302.974706063597,278.8699951171875,2026-09-22,228.8699951171875
2027-06-18,34561800.22122783,-2254236.512758601,32307563.70846923,278.8699951171875,2026-09-22,228.8699951171875
2027-07-02,20771.587333630323,-812.5464486419686,19959.040884988353,278.8699951171875,2026-09-22,228.8699951171875
2027-07-03,3988.037843797278,-174.63968178067094,3813.3981620166073,278.8699951171875,2026-09-22,228.8699951171875
2027-07-17,0.0,0.0,0.0,278.8699951171875,2026-09-22,228.8699951171875
2027-08-18,8051.819607918593,-257.28326122965507,7794.536346688938,278.8699951171875,2026-09-22,228.8699951171875
2027-08-21,7110.671369954783,0.0,7110.671369954783,278.8699951171875,2026-09-22,228.8699951171875
2027-09-18,7681142.856721906,-1202426.2985175252,6478716.558204381,278.8699951171875,2026-09-22,228.8699951171875
2027-09-25,1249.8359736680143,0.0,1249.8359736680143,278.8699951171875,2026-09-22,228.8699951171875
2027-09-29,0.0,-991.6472527287393,-991.6472527287393,278.8699951171875,2026-09-22,228.8699951171875
2027-12-18,32036439.576482594,-2081310.2703919876,29955129.30609061,278.8699951171875,2026-09-22,228.8699951171875
2028-01-07,58516.96088765661,-3085.224422451259,55431.73646520535,278.8699951171875,2026-09-22,228.8699951171875
2028-01-22,32060637.10597027,-2407356.096822124,29653281.009148147,278.8699951171875,2026-09-22,228.8699951171875
2028-02-29,10072.965392294464,0.0,10072.965392294464,278.8699951171875,2026-09-22,228.8699951171875
2028-06-17,4992625.180511634,-1140207.474355274,3852417.7061563595,278.8699951171875,2026-09-22,228.8699951171875
2028-07-04,21823.025433085768,-2468.6976499160864,19354.327783169683,278.8699951171875,2026-09-22,228.8699951171875
2028-07-08,29712.184681520597,-657.8390706249048,29054.345610895693,278.8699951171875,2026-09-22,228.8699951171875
2028-12-16,23113401.588345367,-3766464.3477244596,19346937.240620907,278.8699951171875,2026-09-22,228.8699951171875
2029-01-06,59516.975187055,-5816.832815069423,53700.14237198558,278.8699951171875,2026-09-22,228.8699951171875
2029-01-20,653167.7470912932,-42603.663432244175,610564.083659049,278.8699951171875,2026-09-22,228.8699951171875
2029-02-17,9005.85185198256,-1417.8930487018154,7587.958803280744,278.8699951171875,2026-09-22,228.8699951171875
2029-06-16,0.0,-585.0298822472627,-585.0298822472627,278.8699951171875,2026-09-22,228.8699951171875
2029-12-22,28328.517540705718,-6558.076325262978,21770.44121544274,278.8699951171875,2026-09-22,228.8699951171875
2030-01-19,6719.878777898659,-1201.2203746573641,5518.658403241296,278.8699951171875,2026-09-22,228.8699951171875
2030-02-16,4473.750403392492,-784.212068667167,3689.5383347253255,278.8699951171875,2026-09-22,228.8699951171875
2030-06-22,0.0,-18854.20702126782,-18854.20702126782,278.8699951171875,2026-09-22,228.8699951171875
2031-01-18,724.2366379704563,-138.49012293580424,585.746515034652,278.8699951171875,2026-09-22,228.8699951171875
2031-08-14,1625.829126295533,-582.3192570954983,1043.5098692000347,278.8699951171875,2026-09-22,228.8699951171875
2026-09-24,13088299.602780469,-2.6906155082008927e-28,13088299.602780469,328.8699951171875,2026-09-22,228.8699951171875
2026-09-25,635500.0,-6.025080268450505e-26,635500.0,328.8699951171875,2026-09-22,228.8699951171875
2026-09-26,51625738.5919472,-0.0006045335260561455,51625738.591342665,328.8699951171875,2026-09-22,228.8699951171875
2026-09-29,3891441.4520020173,-1.5911332567949877e-07,3891441.4520018585,328.8699951171875,2026-09-22,228.8699951171875
2026-10-01,1530296.1317892883,-4.4304937450220376e-07,1530296.1317888452,328.8699951171875,2026-09-22,228.8699951171875
2026-10-03,21334462.225293107,-0.001150178873800596,21334462.224142928,328.8699951171875,2026-09-22,228.8699951171875
2026-10-06,515899.75283149414,-0.0008531558147992959,515899.75197833835,328.8699951171875,2026-09-22,228.8699951171875
2026-10-08,49696.80104760157,0.0,49696.80104760157,328.8699951171875,2026-09-22,228.8699951171875
2026-10-09,1499.8146619277707,0.0,1499.8146619277707,328.8699951171875,2026-09-22,228.8699951171875
2026-10-10,16096378.36405574,-0.6680145482152076,16096377.696041191,328.8699951171875,2026-09-22,228.8699951171875
2026-10-17,112785036.95812087,-345.2618143658402,112784691.6963065,328.8699951171875,2026-09-22,228.8699951171875
2026-10-24,6043548.377587468,-3477.0576994753233,6040071.319887993,328.8699951171875,2026-09-22,228.8699951171875
2026-10-27,0.0,-155.1193862880901,-155.1193862880901,328.8699951171875,2026-09-22,228.8699951171875
2026-10-28,3268294.63534865,-5.364651349816518,3268289.2706973003,328.8699951171875,2026-09-22,228.8699951171875
2026-10-30,1646082.1742354096,-109.45447447188322,1645972.7197609376,328.8699951171875,2026-09-22,228.8699951171875
2026-10-31,3167283.1882481566,-232.43872997379856,3167050.749518183,328.8699951171875,2026-09-22,228.8699951171875
2026-11-05,57444.208905874744,0.0,57444.208905874744,328.8699951171875,2026-09-22,228.8699951171875
2026-11-07,2072402.4467230346,-469.5070226871629,2071932.9397003474,328.8699951171875,2026-09-22,228.8699951171875
2026-11-13,45016.2891315704,0.0,45016.2891315704,328.8699951171875,2026-09-22,228.8699951171875
2026-11-21,65621891.252422914,-29286.391470190356,65592604.86095272,328.8699951171875,2026-09-22,228.8699951171875
2026-11-25,4750.213691303091,0.0,4750.213691303091,328.8699951171875,2026-09-22,228.8699951171875
2026-12-05,4203.010352026688,0.0,4203.010352026688,328.8699951171875,2026-09-22,228.8699951171875
2026-12-11,26147.239393080843,-0.1754328115603941,26147.063960269283,328.8699951171875,2026-09-22,228.8699951171875
2026-12-19,114215375.03991635,-113958.58122622805,114101416.45869012,328.8699951171875,2026-09-22,228.8699951171875
2026-12-29,0.0,0.0,0.0,328.8699951171875,2026-09-22,228.8699951171875
2027-01-07,173959.95487305964,-0.009205619535559411,173959.9456674401,328.8699951171875,2026-09-22,228.8699951171875
2027-01-16,136430390.46958363,-397118.4047023306,136033272.0648813,328.8699951171875,2026-09-22,228.8699951171875
2027-01-30,0.0,-4.495354023953876,-4.495354023953876,328.8699951171875,2026-09-22,228.8699951171875
2027-02-20,7316936.754667084,-60024.57213634315,7256912.18253074,328.8699951171875,2026-09-22,228.8699951171875
2027-03-11,8631.602407941926,-0.5280679332537866,8631.074340008672,328.8699951171875,2026-09-22,228.8699951171875
2027-03-12,0.0,-251.2251568856494,-251.2251568856494,328.8699951171875,2026-09-22,228.8699951171875
2027-03-17,0.0,-8.230228015659556,-8.230228015659556,328.8699951171875,2026-09-22,228.8699951171875
2027-03-20,33612418.46199875,-441656.4537024963,33170762.00829626,328.8699951171875,2026-09-22,228.8699951171875
2027-03-30,0.0,-20.784005621435302,-20.784005621435302,328.8699951171875,2026-09-22,228.8699951171875
2027-04-06,0.0,-11.889274206190715,-11.889274206190715,328.8699951171875,2026-09-22,228.8699951171875
2027-04-17,908056.0546963749,-15801.223592625929,892254.831103749,328.8699951171875,2026-09-22,228.8699951171875
2027-04-27,10121.864276422342,-37.5507330343439,10084.313543387998,328.8699951171875,2026-09-22,228.8699951171875
2027-06-18,40083134.80906448,-787244.7612760656,39295890.04778842,328.8699951171875,2026-09-22,228.8699951171875
2027-07-02,27911.077102413965,-169.16091374568992,27741.916188668274,328.8699951171875,2026-09-22,228.8699951171875
2027-07-03,5077.22764689561,-30.872681656740248,5046.354965238869,328.8699951171875,2026-09-22,228.8699951171875
2027-07-17,0.0,0.0,0.0,328.8699951171875,2026-09-22,228.8699951171875
2027-08-18,9670.841648095022,-60.914956746249906,9609.926691348772,328.8699951171875,2026-09-22,228.8699951171875
2027-08-21,10182.40330920819,0.0,10182.40330920819,328.8699951171875,2026-09-22,228.8699951171875
2027-09-18,9169866.492624452,-562399.3521352726,8607467.14048918,328.8699951171875,2026-09-22,228.8699951171875
2027-09-25,2198.2466549096653,0.0,2198.2466549096653,328.8699951171875,2026-09-22,228.8699951171875
2027-09-29,0.0,-282.089152521399,-282.089152521399,328.8699951171875,2026-09-22,228.8699951171875
2027-12-18,35306219.2852341,-1141500.6471121747,34164718.638121925,328.8699951171875,2026-09-22,228.8699951171875
2028-01-07,71187.25586020596,-1016.0787113197185,70171.17714888624,328.8699951171875,2026-09-22,228.8699951171875
2028-01-22,39223734.02757253,-1161483.0516349736,38062250.97593755,328.8699951171875,2026-09-22,228.8699951171875
2028-02-29,14785.869429122627,0.0,14785.869429122627,328.8699951171875,2026-09-22,228.8699951171875
2028-06-17,5932652.036493646,-626372.7270130703,5306279.309480576,328.8699951171875,2026-09-22,228.8699951171875
2028-07-04,26615.693924597188,-1088.5574302431162,25527.136494354072,328.8699951171875,2026-09-22,228.8699951171875
2028-07-08,32683.136246263784,-234.762009453732,32448.374236810054,328.8699951171875,2026-09-22,228.8699951171875
2028-12-16,26266729.01382901,-2449501.8767592283,23817227.137069784,328.8699951171875,2026-09-22,228.8699951171875
2029-01-06,69212.45324364037,-2821.5326120659524,66390.92063157441,328.8699951171875,2026-09-22,228.8699951171875
2029-01-20,735678.0170580122,-23082.49244588738,712595.5246121248,328.8699951171875,2026-09-22,228.8699951171875
2029-02-17,10137.22507057933,-767.3400126617277,9369.885057917603,328.8699951171875,2026-09-22,228.8699951171875
2029-06-16,0.0,-264.22659517722497,-264.22659517722497,328.8699951171875,2026-09-22,228.8699951171875
2029-12-22,30740.522062253403,-4175.618253440705,26564.903808812698,328.8699951171875,2026-09-22,228.8699951171875
2030-01-19,7555.7764128175195,-725.3062978964409,6830.470114921079,328.8699951171875,2026-09-22,228.8699951171875
2030-02-16,5055.2603003214745,-473.41101780699626,4581.849282514479,328.8699951171875,2026-09-22,228.8699951171875
2030-06-22,0.0,-11714.253943405973,-11714.253943405973,328.8699951171875,2026-09-22,228.8699951171875
2031-01-18,801.7337318650378,-90.20653380555038,711.5271980594874,328.8699951171875,2026-09-22,228.8699951171875
2031-08-14,2031.8414643349986,-387.6116682993178,1644.229796035681,328.8699951171875,2026-09-22,228.8699951171875
